%time,field.header.seq,field.header.stamp,field.header.frame_id,field.position.x,field.position.y,field.position.z,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration.x,field.acceleration.y,field.acceleration.z,field.orientation.x,field.orientation.y,field.orientation.z,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z
1669910029091286248,19716,1669910028937149753,,0.615939803233244,-2.3489891799476137,1.0554915867787564,-0.04900001557933215,-0.08799994164786136,0.017999977025869644,-5.815200101482829e-147,-2.5039229724165302e-145,1.5725556096864389e-142,0.016873981927956194,0.001189866744905288,0.7480809312377978,-6.466311622986845e-07,1.372970749081729e-07,7.81048108768455e-07
1669910029116785912,19717,1669910028981159119,,0.613035125644911,-2.349170253698394,1.0563770150683922,-0.04900001581567464,-0.07399994192957156,0.018999976677346153,1.345155980356694e-153,9.255110865052033e-154,-1.379817304106149e-153,0.01738730567618596,0.0047013243930393855,0.7402704368236996,-6.465743704233566e-07,1.3783871776213788e-07,7.794012563261795e-07
1669910029184143323,19718,1669910029114432036,,0.6148184356795818,-2.360890538972919,1.0600884282184213,-0.04900001581567464,-0.07399994192957156,0.018999976677346153,0.0,0.0,0.0,0.018803735393277066,0.014378096694162679,0.7149399478698726,-6.462892048352939e-07,1.394479338553697e-07,7.742659643651193e-07
1669910029602825697,19719,1669910029176867116,,0.6122118531138486,-2.3621307824968825,1.05920341423397,-0.048000016186697005,-0.06099994305437884,0.0199999761302164,-8.469094268406649e-44,-9.135370749916604e-44,-4.6984594657271516e-42,0.019580689477743718,0.01873714647206981,0.7016496594407009,-6.460871733563499e-07,1.4009382484301966e-07,7.717763957219305e-07
1669910029616145207,19720,1669910029339897047,,0.6117216106860589,-2.3704757715602134,1.0606845489777785,-0.043000016486432334,-0.05199994435078772,0.02099997568821039,1.0730503712710818e-76,2.3744981498929838e-77,-2.396179072100826e-77,0.022324017794883133,0.029567263927630094,0.6626099867405948,-6.454596412382009e-07,1.4143960418087589e-07,7.654891689657657e-07
1669910029629300257,19721,1669910029469758586,,0.6106519022564353,-2.3782765681229336,1.0611063658363529,-0.04300001679806485,-0.049000255073026994,0.018000284252966226,0.0,0.0,0.0,0.02468472274832223,0.03648647242995651,0.633460903509727,-6.448237895735825e-07,1.4243151911257234e-07,7.601912911673348e-07
1669910029756692994,19722,1669910029620341714,,0.60995818330584,-2.3863177740046964,1.0606397811803598,-0.04000001711509557,-0.04599994791918305,0.013999974761149388,0.0,0.0,0.0,0.028876805907684044,0.045005803362808905,0.59125945833636,-6.438598740826892e-07,1.4337749694524234e-07,7.538203934377469e-07
1669910030161284395,19723,1669910029750502467,,0.6085412785121859,-2.394945255146169,1.0598124376381441,-0.042000017459637176,-0.04699994977356167,0.010999974253069603,0.0,0.0,0.0,0.03183800442812945,0.04956543937669444,0.5653318145299533,-6.43242628109175e-07,1.4385776118290972e-07,7.499423739479225e-07
1669910030191399591,19724,1669910029868835099,,0.6086712978431603,-2.403090602242965,1.0691101243139547,-0.04000001783216764,-0.05099995153794348,0.007999973703715923,0.0,0.0,0.0,0.03426987897162981,0.05289291459492773,0.5435052306224097,-6.428172045447268e-07,1.441340717652651e-07,7.469810533265843e-07
1669910030191797871,19725,1669910030010224906,,0.6075160616684273,-2.412169829387481,1.0702821407020717,-0.04000001783216764,-0.05099995153794348,0.007999973703715923,-7.428503736311287e-297,1.7396742106103795e-299,-9.161863675514713e-297,0.03759872398492803,0.05691410339936276,0.5106178628676581,-6.422634623118082e-07,1.4437820537138183e-07,7.425812044224259e-07
1669910030216912620,19726,1669910030082031424,,0.6068317450605528,-2.4176353085521947,1.0700764618307952,-0.04099996610103113,-0.05299984897050751,0.005000129602847249,2.323034344871108e-144,-1.1902342732680776e-144,-4.495587570980438e-144,0.03829188477284973,0.057658578550043416,0.5020471489706608,-6.422508385403829e-07,1.443497061334507e-07,7.418986423058385e-07
1669910030264031923,19727,1669910030210992603,,0.6054695301067612,-2.426159638792228,1.0704716963636862,-0.04099996610103113,-0.05299984897050751,0.005000129602847249,0.0,0.0,0.0,0.03876149584919375,0.05822502754501713,0.48769459153647077,-6.42427714482432e-07,1.4417080434735808e-07,7.407791515255702e-07
1669910030686452243,19728,1669910030268606484,,0.6110447414263768,-2.43424844210958,1.0700010060616405,-0.03300001862385226,-0.06899995453917984,0.000999972536254735,6.564205162893711e-81,1.6228498935629946e-80,4.758082479763363e-81,0.03818934235811611,0.05771752378980288,0.48298753766187197,-6.426962625360609e-07,1.4393657613405376e-07,7.40726418977653e-07
1669910030758468060,19729,1669910030394150461,,0.615769693900101,-2.4469441825738163,1.0699567693914886,-0.027000335188938643,-0.08099932297320522,2.485517861363354e-08,-1.6065798967136042e-78,9.514980098645937e-79,4.444720240491793e-79,0.035815553160489344,0.05531637898376118,0.48021475314859075,-6.433631589115281e-07,1.4338162240370184e-07,7.413616952916185e-07
1669910030758855990,19730,1669910030514163547,,0.6192117826589939,-2.4598472686179194,1.0698200635895483,-0.02600001904553595,-0.0899999561796223,-0.0020000280855829644,-3.39519326554e-313,-2.0722615e-317,8.487983164e-314,0.033064808929566425,0.05240466956374945,0.48359141385927096,-6.440649003256873e-07,1.4286236914090302e-07,7.428654837560228e-07
1669910030848509365,19731,1669910030685731119,,0.6255296717702453,-2.482381037084014,1.0693055937127303,-0.02700001898127211,-0.10899995630976848,-0.004000027990816015,0.0,0.0,0.0,0.027557677982581907,0.04620212188556749,0.5009891448825723,-6.452516765098724e-07,1.41808335849809e-07,7.473152602958362e-07
1669910031210697721,19732,1669910030838918836,,0.6337106605950532,-2.505978154924972,1.0702279366157506,-0.027000018721396124,-0.1289966417798216,-0.004999861895963502,3.583043236390392e-76,1.3575886548383792e-76,-1.211513565408804e-77,0.02370472094997922,0.04010455963556403,0.5251596462831412,-6.46030220920687e-07,1.4086972656293217e-07,7.524130428583572e-07
1669910031258338671,19733,1669910030985462460,,0.6419362708641013,-2.5303311215270923,1.0698667540570954,-0.030000018350788984,-0.1449999553354339,-0.0050000270610713144,0.0,0.0,-5.063492941326404e-120,0.020710693181108297,0.03387028962155725,0.5551248052726656,-6.466083087079867e-07,1.4005068306406854e-07,7.576618356094017e-07
1669910031301148649,19734,1669910031115251897,,0.6504774998341253,-2.552486130525567,1.069011555274884,-0.03199980297843742,-0.1569986649373069,-0.005999918875565022,-5.6902623986817984e-160,1.4225655996704496e-160,-7.283535870312702e-158,0.01776610492933628,0.026487617254129958,0.5944495079182115,-6.472954171371021e-07,1.3884955957064535e-07,7.652261905534847e-07
1669910031603345970,19735,1669910031300723163,,0.6623971449642939,-2.5796871942268154,1.0696867478725423,-0.03199980297843742,-0.1569986649373069,-0.005999918875565022,-1.2863223026356685e-155,8.48008003047136e-155,-1.230058391656035e-155,0.014174749658476316,0.015968905504218256,0.6559831207137421,-6.481117217596193e-07,1.3734950114420435e-07,7.759522649523963e-07
1669910031613038020,19736,1669910031377612745,,0.6668085326465694,-2.5939085821741563,1.0699073423148437,-0.036998923983541994,-0.16099907789375426,-0.006000025784530329,0.0,0.0,-3.870495635075328e-120,0.01341107801621888,0.013416357464137718,0.6728629826198471,-6.482386220884034e-07,1.3705013148100658e-07,7.786329329587858e-07
1669910031660380764,19737,1669910031520271754,,0.6765070795803277,-2.6139524793557114,1.0690326422948717,-0.03700001679842711,-0.15800030316986804,-0.0050001426066259465,5.53771060254976e-76,-3.565972219644792e-76,7.751686649930779e-78,0.011960245227465194,0.006375741166674942,0.7237177113717053,-6.484081147103248e-07,1.361666560249496e-07,7.869178420469119e-07
1669910031770587907,19738,1669910031658929920,,0.6874167865772738,-2.6363693996246815,1.069932645298722,-0.04099958963393559,-0.1629994147871857,-0.005999917721471941,-3.9938451055693305e-65,1.085246601828094e-64,1.6941870553237628e-63,0.012322832641531889,0.001749847794405568,0.7596889905186437,-6.481060241218756e-07,1.3557564875432555e-07,7.919043190791366e-07
1669910032166148214,19739,1669910031772574317,,0.6907539958014972,-2.649532120939415,1.0699639137262242,-0.04699934777625137,-0.1460018406887108,-0.003000358275643973,0.0,0.0,0.0,0.014434867584899536,-0.002032213324065779,0.7846682202620237,-6.47530156854185e-07,1.350985114240824e-07,7.947094009172682e-07
1669910032182196175,19740,1669910031946505315,,0.6970644712019689,-2.669794610847044,1.0701771232164363,-0.05199950659591329,-0.13000157502811757,-0.0049998199744247344,9.910230488769563e-232,9.981688609222208e-231,1.5226384021179555e-231,0.021341651366148184,-0.007107009835250366,0.8134397974477299,-6.460808632941787e-07,1.3465905404078419e-07,7.975177977910495e-07
1669910032214920973,19741,1669910032071667800,,0.6997309227730387,-2.683265784176251,1.0699798158911444,-0.05600001602644678,-0.11699994323643363,-0.0010000236334699111,-4.246880029897019e-65,-1.2452348267544128e-65,2.3666814432418687e-62,0.02613330584312834,-0.008321673294535259,0.8209377703499054,-6.454353451950236e-07,1.3467684094123303e-07,7.972960657051059e-07
1669910032358884001,19742,1669910032214868334,,0.6999668142726824,-2.6980254645540342,1.0698268024309867,-0.06300001625726001,-0.09999994213469642,-2.397383964198992e-08,4.1554091905251125e-299,-4.538660427527345e-297,-3.563803750486176e-298,0.032485938517654134,-0.008367229918331276,0.8188347020659421,-6.448816480968092e-07,1.3500135244697694e-07,7.950675279260589e-07
1669910032403367454,19743,1669910032333722806,,0.7034914839192109,-2.7116202179103697,1.0701392889316572,-0.06300001625726001,-0.09999994213469642,-2.3973839641986303e-08,1.728742e-317,3.45747e-319,1.63884766e-316,0.03422698641626809,-0.006107446779775927,0.808072640379045,-6.450554414972657e-07,1.3559738914730292e-07,7.922016897465854e-07
1669910032680834907,19744,1669910032396508778,,0.7003209533273875,-2.7131209743673264,1.0699182727123624,-0.06100001694173825,-0.07999994142954227,-2.498320847990452e-08,-1.7788231345548811e-214,-2.884195960647268e-214,-4.329613234555243e-213,0.03424519071905863,-0.0050640089175768566,0.8027443495329081,-6.451354935708439e-07,1.357265888531094e-07,7.912095225939873e-07
1669910032693944749,19745,1669910032506010692,,0.7019046039425865,-2.7240213801391415,1.0698841326358999,-0.06100001694173825,-0.07999994142954227,-2.498320847990422e-08,-4.5644922407403196e-222,4.1965591456236624e-224,1.8209951271188635e-220,0.03379431521339349,-0.0016479669464146696,0.7831683550863247,-6.453957070698513e-07,1.3615948356112643e-07,7.874774119307224e-07
1669910032693954265,19746,1669910032543220565,,0.6994036055863113,-2.723851890906378,1.0700489407284224,-0.059000235338439434,-0.06700135743498764,-2.5838174944748894e-08,0.0,0.0,0.0,0.03329564148556585,0.00010535392140198496,0.7716058866186319,-6.456008033318943e-07,1.3646163053626458e-07,7.847421985930879e-07
1669910032694309627,19747,1669910032643272124,,0.6998042869280348,-2.7327749755620667,1.0700595388731522,-0.059000235338439434,-0.06700135743498764,-2.5838174944748817e-08,4.364283611917286e-298,-3.35606371586544e-297,-3.955182145088805e-294,0.03234598591475546,0.0023974118600413874,0.7539135545353979,-6.458092741526588e-07,1.3672481985129882e-07,7.81462168475422e-07
1669910032725993997,19748,1669910032677047932,,0.6999119281988536,-2.735788483582901,1.0699896559938866,-0.059000235338439434,-0.06700135743498764,-2.5838174944748817e-08,0.0,0.0,0.0,0.03216000703979205,0.0027540297222827803,0.7506630315903493,-6.458505770196503e-07,1.3675688076800626e-07,7.809235910651188e-07
1669910032763923543,19749,1669910032715952949,,0.7000082248377651,-2.739260561505273,1.0699124244665583,-0.059000235338439434,-0.06700135743498764,-2.5838174944748817e-08,1.6937345559613916e-290,2.729104793305201e-287,1.6428482759985903e-286,0.03144885506845796,0.004204221683584919,0.7374965897969066,-6.459627083086732e-07,1.368884625077615e-07,7.788407882285804e-07
1669910032922223665,19750,1669910032759456531,,0.6969575309272045,-2.739380556333457,1.0698652955035282,-0.058000070859692325,-0.05600052499539776,-0.0019999204742140466,0.0,0.0,0.0,0.030206740260698695,0.006654772554210098,0.7135959914401475,-6.461865699316287e-07,1.3714900304838227e-07,7.742731699504124e-07
1669910033201704760,19751,1669910032919129415,,0.6934978858886366,-2.7498432743563628,1.0695068392497427,-0.05800001795921599,-0.049000310114386034,-0.004999869376501981,0.0,0.0,-4.031185092506094e-272,0.028249482668263326,0.010387613626992476,0.6668644883794297,-6.463970368008488e-07,1.374820638713284e-07,7.659610593136074e-07
1669910033264780245,19752,1669910033092917714,,0.6891638568029458,-2.760234705244913,1.061408288263004,-0.05700001787646061,-0.0429999448107635,-0.006000026361600903,0.0,0.0,0.0,0.027657961859794966,0.014097318977707829,0.6097615213978287,-6.46236195461981e-07,1.3777403242483682e-07,7.570341080870434e-07
1669910033393870899,19753,1669910033249697320,,0.6884994699508515,-2.7691668470182025,1.060168541733981,-0.05000001772356995,-0.04399994630124243,-0.009000026136140014,6.91981551196377e-64,1.540106120341628e-63,1.706222834308213e-62,0.02826450519688528,0.015937714081740495,0.5745605222522343,-6.460139951060678e-07,1.3786052531088326e-07,7.516340291836519e-07
1669910033720326967,19754,1669910033391026828,,0.6865591079856637,-2.7759535272920073,1.0597704530235847,-0.04600001755873004,-0.04099994790590931,-0.00900002589305812,-6.764926096279566e-157,4.530379386972901e-156,3.6370804303977684e-158,0.02949504566931971,0.017526564477888584,0.5327664677214035,-6.457233452133599e-07,1.378631704515265e-07,7.453649732781127e-07
1669910033746166770,19755,1669910033517560409,,0.6831635364695815,-2.7834217930764504,1.0583328027500705,-0.04800001748443541,-0.03999994967453156,-0.011000025783499217,1.0666036867450393e-76,4.355085643231124e-77,2.015654279399625e-78,0.030767477324705084,0.018157830908215544,0.5018760493376284,-6.454423030887818e-07,1.3772928498872417e-07,7.407220358173637e-07
1669910033783659158,19756,1669910033629119081,,0.6819819421251145,-2.7894401870229943,1.059106288324073,-0.04400001752794641,-0.04099995088901618,-0.012000025847662915,-3.96336621664963e-155,4.0955392559980296e-154,-2.954263134170691e-154,0.03197185682813952,0.01807003379896166,0.47727180510229594,-6.452931012029e-07,1.3751631514602226e-07,7.378163954430619e-07
1669910033886174137,19757,1669910033780689409,,0.6839636876803057,-2.800610171573984,1.057191321304015,-0.03500049854902815,-0.05399925725512927,-0.012999972516865138,7.184118081214312e-156,1.6626894110282872e-156,-2.080732440377164e-157,0.03201083427046569,0.016298028397514486,0.44954364347949394,-6.457277208001622e-07,1.3693978771004287e-07,7.35078261893844e-07
1669910033935782127,19758,1669910033879894147,,0.6831190035402007,-2.8069153181314883,1.0546626669499028,-0.03500049854902815,-0.05399925725512927,-0.012999972516865138,8.832430541614417e-222,2.1479199516868882e-222,1.5975754503859613e-220,0.029671576396003374,0.014232790248431826,0.43965120834165994,-6.465246109146719e-07,1.3647686609211494e-07,7.342485173564116e-07
1669910034239206367,19759,1669910033924834269,,0.6869319207039357,-2.812523094361168,1.0536185101256188,-0.028000017701454778,-0.06599995303869145,-0.014000026103527786,0.0,0.0,0.0,0.029355936549777084,0.014013682647000536,0.439032135496074,-6.466146430603429e-07,1.364345622671199e-07,7.343757413991088e-07
1669910034265237998,19760,1669910034029339327,,0.6871642260176469,-2.819981689736243,1.0506817305892733,-0.028000017701454778,-0.06599995303869145,-0.014000026103527786,2.922342288771728e-140,6.205680708169274e-140,6.745020577871896e-141,0.025443469989095746,0.011448102191753406,0.43437131317103805,-6.474586269955893e-07,1.359458161651483e-07,7.34285069975719e-07
1669910034265259615,19761,1669910034067504216,,0.687985814725301,-2.8259022665518443,1.050094385213014,-0.03000001776204668,-0.07499995359758087,-0.014000026192879897,-2.7348248278765043e-214,-4.37519074556226e-214,-1.057225863767337e-212,0.02439227640583752,0.010745741515012952,0.4343234856661944,-6.476043490322309e-07,1.358617999703175e-07,7.345926819513907e-07
1669910034265377308,19762,1669910034182567739,,0.6884540253372408,-2.8351566157896637,1.049108830364356,-0.03000001776204668,-0.07499995359758087,-0.014000026192879897,-3.0886067624835045e-145,3.932846202745174e-145,-1.2421152023969788e-142,0.018762739551478447,0.0071451437684135755,0.43714322442277087,-6.485910528157591e-07,1.3534046521430745e-07,7.362639196382207e-07
1669910034387437371,19763,1669910034240122382,,0.691580870099569,-2.8459546368497177,1.0503791938265048,-0.030000017615840202,-0.09299995377169507,-0.014000025977275874,0.0,0.0,0.0,0.015695321120494654,0.005114872880533028,0.44155512954298715,-6.492341831948929e-07,1.3496457510066027e-07,7.37775998673166e-07
1669910034479996262,19764,1669910034372451120,,0.6974771953558826,-2.865146864399902,1.0496653384699368,-0.027000017203494892,-0.11399995362426085,-0.013000025369209058,3.0513446916401415e-140,4.875139013472109e-140,6.574249584190073e-142,0.011227932237115823,0.0017237594741921214,0.45433850635532025,-6.498456055374717e-07,1.3444719755057071e-07,7.407947703178793e-07
1669910034751894586,19765,1669910034475609528,,0.7002020243673837,-2.876907954939519,1.0497261008640657,-0.027000017203494892,-0.11399995362426085,-0.013000025369209058,0.0,0.0,0.0,0.007416834266251726,-0.0022714020770688848,0.47452326225734964,-6.502883945616047e-07,1.3380671617872115e-07,7.451015785212897e-07
1669910034791619686,19766,1669910034517944067,,0.7013786620994366,-2.881721656345392,1.0491368092372517,-0.027000017203494892,-0.11399995362426085,-0.013000025369209058,6.765305135959684e-297,-8.871247391887972e-297,-1.0830225677243126e-294,0.006235772469393552,-0.00410936281775065,0.48520422934416985,-6.503785864031336e-07,1.3350464777394459e-07,7.472184835647722e-07
1669910034791641916,19767,1669910034546293594,,0.7021845503538383,-2.884941065329871,1.0501645130771369,-0.027000017203494892,-0.11399995362426085,-0.013000025369209058,1.4554069871621416e-65,-2.1217663237929094e-64,-5.016355894452387e-62,0.005630627492365647,-0.005418208550967307,0.4932777950146878,-6.504096684815699e-07,1.332985028405537e-07,7.487911007125808e-07
1669910034791872838,19768,1669910034568520172,,0.7066802593553261,-2.895265258236223,1.0498579272585022,-0.027000016505612748,-0.13699848433280182,-0.012000088191789875,-4.576679444516726e-143,-1.2293141688861137e-143,-8.640602205769516e-141,0.005332473658604897,-0.0061922938684180195,0.498138178089258,-6.504646440605032e-07,1.3314538590079525e-07,7.498841794139446e-07
1669910034924753004,19769,1669910034709778091,,0.7144477305431418,-2.918123640096161,1.0495550850536777,-0.02799991142802266,-0.14899869835105436,-0.009000336770085635,0.0,0.0,0.0,0.004613606455931674,-0.010146393795501751,0.5248134332328345,-6.503646604743186e-07,1.3257247522802935e-07,7.546869614117418e-07
1669910035279822343,19770,1669910034926696191,,0.7271475837001302,-2.952285843757909,1.0496202986789218,-0.029999916901754388,-0.15699955664996923,-0.006000170427965135,0.0,0.0,0.0,0.006257163379887132,-0.017086367369746114,0.5894736019928875,-6.497286947590262e-07,1.3171287837631172e-07,7.658507837582075e-07
1669910035329828418,19771,1669910035051026859,,0.735363665974305,-2.9732209937036664,1.0501889576738634,-0.032999869582476055,-0.16299965813472803,-0.004000119242314257,3.630738428907985e-215,2.467939581228533e-217,2.1983738301629759e-215,0.008523935157416673,-0.020549781928348665,0.6286386490200417,-6.49085592320722e-07,1.3126595177618599e-07,7.723853199960036e-07
1669910035329850785,19772,1669910035166657732,,0.744340554582993,-2.9924894362058336,1.0501083383195822,-0.03399986954029409,-0.16899907459172225,-0.003000167541070439,2.9711576266888123e-44,1.438146491896414e-44,1.3164085866438136e-42,0.011321276305556793,-0.02283007603431031,0.656522747996096,-6.484144670419105e-07,1.3109760555393403e-07,7.760316705886854e-07
1669910035355902090,19773,1669910035298456494,,0.7546705204007725,-3.012708732454321,1.049823631500504,-0.03399986954029409,-0.16899907459172225,-0.003000167541070439,6.295020037067415e-143,1.2559713195973527e-143,1.4554949902793724e-141,0.0179537049760512,-0.025643020334429778,0.6975090272625764,-6.471272993565756e-07,1.3097667063544604e-07,7.811016459579412e-07
1669910035511119999,19774,1669910035357475966,,0.7547361465608623,-3.0191124296448377,1.0500773512265087,-0.039999741602705446,-0.15700049288039947,0.0019997499480175988,2.676759807602988e-153,1.7751333621414455e-153,1.3087636192167862e-153,0.021078689129275574,-0.02646461487027807,0.7128401838013687,-6.462532732752332e-07,1.3092246908933534e-07,7.845824929140912e-07
1669910035805344826,19775,1669910035504317576,,0.7610063482636522,-3.038733518959045,1.0500009340450251,-0.045999538913174064,-0.14700073821053755,0.004999739367797559,0.0,0.0,0.0,0.028343280248133595,-0.02707494608459271,0.7390163315202329,-6.451682067755854e-07,1.3110739678409683e-07,7.876137266544856e-07
1669910035841353784,19776,1669910035604405644,,0.7676370771127401,-3.052661012338047,1.0589063727120103,-0.045999538913174064,-0.14700073821053755,0.004999739367797559,1.6313210879205298e-143,1.975999826150971e-144,2.681879561565769e-143,0.03444047503065484,-0.026740264870731778,0.7591146093383401,-6.443334473982941e-07,1.3142295025015774e-07,7.902335903995445e-07
1669910035842220762,19777,1669910035649530060,,0.768004937305113,-3.056961203220321,1.0591993970143707,-0.04799976694729279,-0.13800106240681964,0.009999354541631564,0.0,0.0,0.0,0.03751219875637091,-0.026195667609478335,0.7696502630304138,-6.438259614317831e-07,1.3166024519062221e-07,7.921189399294641e-07
1669910035918300313,19778,1669910035816806396,,0.7784619955202362,-3.079114856115384,1.0600922293747597,-0.04799976694729279,-0.13800106240681964,0.009999354541631564,0.0,0.0,0.0,0.042056159301605334,-0.02420847394787984,0.787714346710132,-6.434435721535242e-07,1.3219893212476813e-07,7.94141354162413e-07
1669910036274987219,19779,1669910035916241540,,0.7791007428259725,-3.08899948346603,1.060229394069082,-0.05199981222633751,-0.12500060568833263,0.009999975592443757,0.0,0.0,0.0,0.044292267306026645,-0.021725534065128116,0.7966264669945833,-6.433743119374604e-07,1.327537178603052e-07,7.942666997772794e-07
1669910036313007637,19780,1669910036141910054,,0.779654391095095,-3.107820789508725,1.0607130052943798,-0.05500001790565449,-0.09399994086143355,0.013999973595348221,0.0,0.0,0.0,0.04600636307936945,-0.013842361276928727,0.7927660759906789,-6.436180945156856e-07,1.342667384518562e-07,7.912288773062194e-07
1669910036409371080,19781,1669910036296822373,,0.7801801560362255,-3.1204487613203935,1.060096480085702,-0.05500001835767428,-0.08099994091162817,0.014999972928775264,0.0,0.0,0.0,0.04435421366525105,-0.0072776685664006635,0.777360927839057,-6.443398789463859e-07,1.3537312143516325e-07,7.874586564685072e-07
1669910036445226739,19782,1669910036406469118,,0.7820953012314718,-3.131074549351306,1.0602177947476987,-0.05500001835767428,-0.08099994091162817,0.014999972928775264,-1.280128168527579e-64,-7.388738343763772e-64,3.687843174379989e-62,0.04187052694757831,-0.002586011451535697,0.763700450941668,-6.449980036084778e-07,1.3613972470282853e-07,7.846338482007602e-07
1669910036549784768,19783,1669910036440896663,,0.7786265707864616,-3.1309409020264924,1.0606406877785324,-0.05600001864256242,-0.06799994141098795,0.014999972508663717,0.0,0.0,0.0,0.0394590428771977,0.0010680559247511212,0.7520882069115231,-6.455306783255759e-07,1.3668690503359326e-07,7.824180267745333e-07
1669910036856131559,19784,1669910036546921846,,0.7764338595598388,-3.137422103629824,1.0607559806428315,-0.05600001879201901,-0.05700047836670377,0.014999972288266893,-1.405901957135906e-306,-1.5015533467218254e-307,3.283629441038701e-288,0.03471749338467944,0.00758773018772807,0.7297900018174737,-6.463766570912434e-07,1.3762709981887594e-07,7.784794343980288e-07
1669910036898561268,19785,1669910036641463052,,0.776096679617583,-3.1449962284471558,1.0606649917347486,-0.05600001879201901,-0.05700047836670377,0.014999972288266893,0.0,0.0,0.0,0.031320574406812796,0.012048572370694899,0.7129747153924075,-6.468936939736918e-07,1.3820752986432526e-07,7.756262197297572e-07
1669910036898602928,19786,1669910036681811777,,0.7759054870262982,-3.1482233916724116,1.059734855041598,-0.05600001879201901,-0.05700047836670377,0.014999972288266893,0.0,0.0,0.0,0.029972236893028636,0.013787649320191164,0.7058967487616563,-6.470885612051836e-07,1.3843359265107183e-07,7.744137557035068e-07
1669910036898691964,19787,1669910036709279761,,0.7757831237704066,-3.1504214237229746,1.0601147236971062,-0.05600001879201901,-0.05700047836670377,0.014999972288266893,-1.390439363788593e-226,-4.6986669581460405e-228,1.2549177219569103e-228,0.027966422604457364,0.016291059577717704,0.6949300513642385,-6.473541814284798e-07,1.3872389003243857e-07,7.727665513286022e-07
1669910036921898513,19788,1669910036748431699,,0.7759480673649021,-3.1506134823851464,1.060699278305521,-0.050000018672901964,-0.05199994397305271,0.013999972463923382,0.0,0.0,0.0,0.027212870535700873,0.017229410458853067,0.6908093430739761,-6.474601733475039e-07,1.3882804067635898e-07,7.720822318458691e-07
1669910037033736911,19789,1669910036894086696,,0.7759371810700083,-3.1598255655188234,1.0602561403688737,-0.04600001832797835,-0.05099994548872968,0.00999997297256649,9.252736148420063e-65,3.3740878509090794e-65,3.075489974283718e-64,0.021675899250880093,0.024406112356036402,0.653774014035795,-6.479657843725539e-07,1.3964270249682146e-07,7.662327669285467e-07
1669910037250055739,19790,1669910037030728124,,0.7754172507515538,-3.1689478666157394,1.060505916378734,-0.0450000714798575,-0.05099994707659985,0.009000027253300137,1.6869653131001564e-144,-3.2656183772361954e-143,1.1833535891836518e-141,0.019487712324277595,0.02817976689907198,0.627168014625644,-6.480152852823097e-07,1.3998828240687772e-07,7.620342829050861e-07
1669910037278469904,19791,1669910037170489172,,0.7744376718874441,-3.178394697657309,1.0596658757497697,-0.0450000714798575,-0.05099994707659985,0.009000027253300137,0.0,0.0,0.0,0.018428399179230226,0.03140686789114433,0.5925267628551119,-6.478876875332848e-07,1.4025690470119765e-07,7.564015350679751e-07
1669910037367865495,19792,1669910037234808836,,0.7738728356846978,-3.1827308217255283,1.0602166783477136,-0.04500001743999038,-0.050999948536074896,0.006999974282041831,-4.4161408582565984e-229,-2.4106578555394874e-230,2.5385926403275397e-229,0.018542831612277766,0.03202929861129711,0.5819481422464392,-6.47724302601948e-07,1.402384461005463e-07,7.551224395917858e-07
1669910037479023283,19793,1669910037364789116,,0.7726565429293915,-3.190921582140875,1.0603506547200956,-0.044000017141480705,-0.04999994985419263,0.004999974722240427,3.931365215818563e-236,2.457103259886602e-237,-6.290184345309701e-235,0.019390378710765432,0.032873516314085194,0.5595734718882373,-6.474173089012166e-07,1.4018726105026344e-07,7.520535539616671e-07
1669910037595962524,19794,1669910037478040556,,0.7744217386320784,-3.1997828677006197,1.059944653728752,-0.039000017017199434,-0.057999950939150176,0.0019999749055123564,1.8791520756327676e-64,3.545015101656149e-64,-2.3732506446781718e-63,0.020600639383756558,0.03246690335046587,0.5374073530208268,-6.472858681543575e-07,1.3986651664463277e-07,7.494237878937376e-07
1669910037636261844,19795,1669910037590807400,,0.7739774181484532,-3.2076499944762986,1.0690506897423906,-0.039000017017199434,-0.057999950939150176,0.0019999749055123564,8.398086577446937e-64,8.778863568052393e-64,4.63647005043785e-62,0.020751822251305896,0.031132264777459895,0.5258808488169553,-6.474106725617755e-07,1.3948355119505072e-07,7.482441169596218e-07
1669910037917217757,19796,1669910037627441214,,0.775210356085345,-3.2118411110501897,1.0690783796099375,-0.03800001700192937,-0.06399995188530586,-2.5071969583347112e-08,0.0,0.0,0.0,0.0205958465156737,0.03047074662252669,0.5227292308991025,-6.475100340503804e-07,1.3932887032239495e-07,7.480929683604662e-07
1669910037955079332,19797,1669910037727020649,,0.7750931359461384,-3.21925066155706,1.0637829230770388,-0.03800001700192937,-0.06399995188530586,-2.5071969583384977e-08,8.044641243006023e-145,9.872825717849739e-145,4.445202221587542e-142,0.019549842675010254,0.027840653906419988,0.5148444594572439,-6.478586080473961e-07,1.387590615040461e-07,7.474790596173082e-07
1669910037955140841,19798,1669910037763289840,,0.7750404380352587,-3.2219492658377975,1.0637762747713753,-0.03800001700192937,-0.06399995188530586,-2.5071969583384977e-08,0.0,0.0,0.0,0.018460257298439586,0.025617169035996312,0.5115933529197569,-6.481214339272894e-07,1.3832346544261128e-07,7.474060335336339e-07
