%time,field.header.seq,field.header.stamp,field.header.frame_id,field.position.x,field.position.y,field.position.z,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration.x,field.acceleration.y,field.acceleration.z,field.orientation.x,field.orientation.y,field.orientation.z,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z
1669909806483981791,17950,1669909806270882880,,-1.5309817145362248,-5.067996602207876,1.0399627350583867,0.08099998340823693,-0.09499995618328108,-0.010000024467116063,1.1308889006784756e-140,4.3883579175637526e-141,1.0377284826151004e-138,0.01860627954844496,0.02422460131846904,0.34186552937801906,-5.43601874762117e-07,1.4315025721438604e-07,6.520333199006422e-07
1669909806484034636,17951,1669909806382663617,,-1.5189266308346112,-5.074945628455779,1.0311356680297838,0.08099998340823693,-0.09499995618328108,-0.010000024467116063,-5.3511593774600525e-64,-4.217011710129892e-64,-1.9034661363844874e-62,0.01820991667579186,0.025402618400068633,0.34289557988693176,-5.437601972961486e-07,1.432442457912911e-07,6.512473162227198e-07
1669909806505444254,17952,1669909806433408126,,-1.5134543062968089,-5.0781001544616995,1.0304362323728924,0.08099998340823693,-0.09499995618328108,-0.010000024467116063,2.5835885843711288e-294,9.690207364862846e-297,-2.4025707391099414e-294,0.017703901293653956,0.02587161417670103,0.34098874362700826,-5.439267235405948e-07,1.432651096529507e-07,6.504894950636512e-07
1669909806521968476,17953,1669909806463643250,,-1.5101969240623212,-5.079985348359823,1.0303186629398273,0.08099998340823693,-0.09499995618328108,-0.010000024467116063,0.0,0.0,0.0,0.017487972887249015,0.0259809474299022,0.3400370432805033,-5.439891953852579e-07,1.4326137822695252e-07,6.50193877802156e-07
1669909806688422026,17954,1669909806485108264,,-1.5125616197449363,-5.074062951289759,1.0300213834015166,0.07599998303279194,-0.07399995601044021,-0.01100002502076764,5.4597773543467956e-77,4.826814254760644e-77,3.4596464029426e-79,0.017166189500631646,0.026069104092917073,0.33848226237667056,-5.440645493580604e-07,1.4323295095590125e-07,6.497688736922872e-07
1669909806884712673,17955,1669909806659788964,,-1.4990287434337473,-5.076743164402962,1.030330496738464,0.07299998289648303,-0.05999995606607757,-0.011000025221776176,5.885985870884519e-298,6.263816129484936e-297,1.069628203097212e-294,0.014525018539664813,0.026046116343287906,0.3234899561837281,-5.445589206282762e-07,1.4307116998374992e-07,6.463465501352147e-07
1669909806949861629,17956,1669909806783188233,,-1.4896156931225915,-5.0768022624171225,1.0295811386951217,0.07299998290694383,-0.04899995636955931,-0.011000025206350107,0.0,0.0,0.0,0.01244056954430306,0.02497388724655991,0.3055550897499799,-5.448351680418462e-07,1.4275207963345963e-07,6.4301839243398e-07
1669909807007593065,17957,1669909806914603305,,-1.4785906461634388,-5.080109183353747,1.0292708897584208,0.07299998290694383,-0.04899995636955931,-0.011000025206350107,0.0,0.0,0.0,0.010371312959215118,0.023037774862130433,0.28435444627315043,-5.451856814295254e-07,1.4231680100636054e-07,6.391862339101341e-07
1669909807131066180,17958,1669909806969058485,,-1.4776875034707306,-5.077260681203959,1.0299188944592614,0.06799998301408743,-0.03699995675302174,-0.010000025048350345,0.0,0.0,0.0,0.009223689061492735,0.021753025754732036,0.27237529250797365,-5.453530997902447e-07,1.4204305145456528e-07,6.371319473814853e-07
1669909807489960998,17959,1669909807097576585,,-1.469474800139708,-5.07609499857675,1.0297446632913139,0.06699998319321641,-0.027999957181535872,-0.008000024784197002,-1.88587816069062e-77,-3.975307385346659e-77,-4.2776175426744484e-78,0.006998006380062094,0.01909672692891462,0.25001330137718547,-5.457667241593157e-07,1.4151577274730866e-07,6.331642485980444e-07
1669909807568909790,17960,1669909807221725583,,-1.4612381179542775,-5.073622176386156,1.029572459075727,0.06799998341266728,-0.017999957683273223,-0.008000024460582832,2.999564480673214e-155,1.1917662201179074e-155,3.1527790867659694e-154,0.005242751324532335,0.016214386117061608,0.2286654056838593,-5.45943661067623e-07,1.4099076667813264e-07,6.297629314655081e-07
1669909807569852550,17961,1669909807335541836,,-1.4532530759318625,-5.073914674288465,1.0295004821965532,0.06799998341266728,-0.017999957683273223,-0.008000024460582832,-3.406963944197946e-218,-1.2489346764634026e-217,-6.881893765873455e-217,0.004227194158358927,0.01295890941358735,0.20757155115776094,-5.459679986562902e-07,1.4039986725582407e-07,6.26496960103111e-07
1669909807569971877,17962,1669909807369347112,,-1.4508817608685407,-5.074025459077449,1.030138113946978,0.06799998341266728,-0.017999957683273223,-0.008000024460582832,0.0,0.0,0.0,0.004199861543561667,0.011165925462846005,0.19759965768869847,-5.458686133032005e-07,1.4007403554215557e-07,6.25037231865045e-07
1669909807570058452,17963,1669909807392319749,,-1.4492711246985457,-5.0741238891086065,1.0299351669158863,0.06799998341266728,-0.017999957683273223,-0.008000024460582832,0.0,0.0,0.0,0.00419984916403493,0.011165928620375354,0.1975996720617026,-5.458686133032005e-07,1.4007403554215557e-07,6.25037231865045e-07
1669909807613691073,17964,1669909807415233823,,-1.4493599676982203,-5.07379552798884,1.0297626098681547,0.06400005299102661,-0.015999992937326235,-0.007000041374740102,0.0,0.0,0.0,0.004434260003462143,0.009692554019471444,0.19006683816932934,-5.457032903884586e-07,1.3988921892912853e-07,6.244263013189404e-07
1669909807707767929,17965,1669909807568507331,,-1.439961591979887,-5.0749497508839,1.0301393490733004,0.062000073800990346,-0.016999913872204227,-0.006000068548024997,0.0,0.0,0.0,0.006285728273581981,0.004854099777984899,0.16694171321667284,-5.452754084859878e-07,1.3917624995961583e-07,6.212263270319269e-07
1669909807877124068,17966,1669909807675986806,,-1.4330930130081774,-5.075666152006752,1.030129353183378,0.062000073800990346,-0.016999913872204227,-0.006000068548024997,5.554995614468368e-45,2.0080032774887373e-44,2.5711992730845304e-42,0.007993092984646566,0.0018417797394878477,0.15188910566181946,-5.450497424249061e-07,1.3872975253366464e-07,6.190105922861067e-07
1669909807935509201,17967,1669909807719453498,,-1.4294696985538382,-5.076231461368011,1.0298563075850307,0.06399998418417986,-0.01799995916754868,-0.005000023322868419,-2.0155128946677398e-79,-2.326580654954093e-77,-1.897254542762798e-78,0.00876043874015231,0.00048487666961705145,0.14524912047046,-5.449367559352687e-07,1.3851932146122662e-07,6.180641669007554e-07
1669909808010191823,17968,1669909807849643293,,-1.420948850246208,-5.077021032318087,1.0297746244618557,0.06399998426710113,-0.016999959401212936,-0.0030000232005881894,5.236722969052954e-78,3.7342099011600215e-78,5.560313873430963e-78,0.010700436807859148,-0.0033320780955303775,0.12701836389257082,-5.44790080305185e-07,1.3794678567228933e-07,6.153995840821378e-07
1669909808127692987,17969,1669909807980235890,,-1.413230891642215,-5.077265542653088,1.029994173674233,0.06199998420029222,-0.013999959609283744,-2.3299108246020373e-08,0.0,0.0,0.0,0.01188084878349116,-0.006675888076911107,0.10920049424335687,-5.448244336910406e-07,1.3750773134296128e-07,6.129881892125173e-07
1669909808184684182,17970,1669909808091859237,,-1.406184180991896,-5.078090086005389,1.0299961910629445,0.06199998420029222,-0.013999959609283744,-2.329910824602039e-08,-9.636306018689778e-78,-2.1356237225264793e-77,-6.055664231359394e-78,0.012115603712194556,-0.00878414987413656,0.09877596521598164,-5.449411784099733e-07,1.3720002108199912e-07,6.117811890113437e-07
1669909808230856860,17971,1669909808149730704,,-1.402534064532912,-5.078544582048727,1.0300183208655818,0.06199998420029222,-0.013999959609283744,-2.329910824602039e-08,-9.340088127230282e-292,-5.634505861239616e-295,-4.353731165915342e-291,0.011983777391279204,-0.010465662377232121,0.09181491484366511,-5.450670648985025e-07,1.3695009903060365e-07,6.11050982721172e-07
1669909808261521875,17972,1669909808191093808,,-1.3999271041851957,-5.078884485107328,1.0299958420788278,0.06199998420029222,-0.013999959609283744,-2.3299108246020442e-08,0.0,0.0,0.0,0.011731517936048874,-0.011527557628740581,0.08790753677432583,-5.452063689332472e-07,1.3680026186180483e-07,6.106767053681192e-07
1669909808644504563,17973,1669909808232222373,,-1.3967327707295811,-5.080553947034837,1.0300178343007296,0.0629999841106654,-0.016999959849456733,-2.3431276827428074e-08,5.925654180053393e-221,5.517197221399622e-221,9.080007454844516e-219,0.011450521715453021,-0.012369778996511371,0.0850171181664372,-5.45336531510565e-07,1.3665616436221068e-07,6.103295480259258e-07
1669909808740403052,17974,1669909808419987233,,-1.38597162794326,-5.084864053624125,1.0300142171824591,0.05999998404592099,-0.02099996008819686,-2.3526752451973935e-08,1.6867516709168837e-80,1.6867516709168837e-80,-4.3180842775472223e-78,0.009135473470667677,-0.015499406290057749,0.07829940611588526,-5.459822182400269e-07,1.3632456112676927e-07,6.105647499690297e-07
1669909808831062420,17975,1669909808567960552,,-1.374093164464842,-5.093404922165194,1.0301364610182446,0.06499998405978834,-0.03499996027032292,0.0009999764936970826,0.0,0.0,0.0,0.004292925688163862,-0.01789113851281421,0.08153194559554677,-5.470535013487232e-07,1.3610345967128344e-07,6.12320427294228e-07
