%time,field.header.seq,field.header.stamp,field.header.frame_id,field.position.x,field.position.y,field.position.z,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration.x,field.acceleration.y,field.acceleration.z,field.orientation.x,field.orientation.y,field.orientation.z,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z
1669909968462821218,19244,1669909968103932288,,-0.2473552919369956,-2.341129786101015,1.0700385626793336,0.003999982240675149,2.7174550449675305e-08,-0.00400002618886614,0.0,0.0,0.0,0.01826915049162814,0.05355578977192721,-0.309949538433429,-6.168012738127062e-07,1.5280834629881145e-07,6.09168087028327e-07
1669909968475520771,19245,1669909968255072752,,-0.24866224634444356,-2.3411202679842495,1.0700372450754887,-1.7926517048571656e-08,-0.0009999732347417804,-0.008000026435416847,0.0,0.0,0.0,0.018988186505131566,0.04841162526413889,-0.30836692655552156,-6.168800541428607e-07,1.516580098367845e-07,6.09546707269532e-07
1669909968545426399,19246,1669909968391935408,,-0.2500317584146561,-2.34076408816971,1.0696627514222028,-0.0030000180342317664,-0.000999973341015445,-0.013000026594258828,1.7664576127275127e-220,1.2334907243651797e-218,2.1169366038137695e-219,0.019001769520739842,0.04031209576227823,-0.3064315694035429,-6.170467109639556e-07,1.5010015267397337e-07,6.099567833548721e-07
1669909968685650008,19247,1669909968517261687,,-0.25226388759556906,-2.340957154612061,1.0681247027039176,-0.007000018068036407,-0.002999973180917196,-0.016000026644108985,-7.690610709356981e-233,6.562617184650203e-234,7.290043346729169e-232,0.018613450071253368,0.03194396097518393,-0.3046658558151609,-6.172156625062504e-07,1.485248337651515e-07,6.103412901294083e-07
1669909968707291188,19248,1669909968630104189,,-0.2531614990747853,-2.340994738741753,1.0688685232805453,-0.007000018068036407,-0.002999973180917196,-0.016000026644108985,0.0,0.0,0.0,0.018214597527812515,0.023711255625929795,-0.3030464475139514,-6.173367352497485e-07,1.4704846464895919e-07,6.106762568740362e-07
1669909969022501300,19249,1669909968670775407,,-0.2548908246604927,-2.340537052749923,1.0698680084537389,-0.011000017960600997,-0.0029999726471021918,-0.02000002648567889,-3.833664298493825e-145,-7.416075738064087e-145,-3.61987719540337e-144,0.01807240050085035,0.020929560718384366,-0.3025116530178291,-6.173912450070154e-07,1.4664661840285172e-07,6.107702688517481e-07
1669909969035350305,19250,1669909968774408130,,-0.2560978375676175,-2.340447505035086,1.069923406052347,-0.011000017960600997,-0.0029999726471021918,-0.02000002648567889,1.6071294254511896e-139,3.0313055022682355e-140,2.1936308132042774e-142,0.017786296327855666,0.015891712164021854,-0.3014978401660038,-6.174483900678057e-07,1.4595128707778218e-07,6.10973553394508e-07
1669909969035375472,19251,1669909968806598338,,-0.256470422216069,-2.3404208748305613,1.0691625174174502,-0.011000017960600997,-0.0029999726471021918,-0.02000002648567889,-9.168429092613415e-78,-7.081179254761684e-78,-6.380967325989676e-78,0.017642698244790367,0.01087610795725169,-0.3004314162776751,-6.174626989827235e-07,1.4520930300967023e-07,6.111739762192501e-07
1669909969088434746,19252,1669909968869214451,,-0.2600315397237672,-2.339900638573091,1.0699289256545366,-0.018000017778414142,-0.003999971987191627,-0.021000026217016243,0.0,0.0,0.0,0.017787703603048044,0.006950515260612633,-0.2995612542159396,-6.173499422131341e-07,1.446994350854161e-07,6.11322516152385e-07
1669909969511692639,19253,1669909969064183037,,-0.26187517419302797,-2.3400829261303118,1.061051139002833,-0.014000017539609545,-0.003999971188381612,-0.020000025864862003,0.0,0.0,0.0,0.019737667837471662,-0.009365914940570264,-0.29631624841745996,-6.170447674294802e-07,1.4208752988287232e-07,6.118734520746402e-07
1669909969533376267,19254,1669909969262460823,,-0.2653021052652616,-2.340284122610388,1.059093048135458,-0.015000017300126905,-0.004999970280231068,-0.022000025511707877,1.25261255235342e-140,7.150476859459463e-140,1.9940301019437424e-141,0.021547660861566342,-0.023559012424094306,-0.29454308505220794,-6.168650816628005e-07,1.3982878511151672e-07,6.121673605737448e-07
1669909969629280488,19255,1669909969420594166,,-0.268129913761715,-2.337813739124984,1.0585233006225068,-0.01700010636781318,-1.4739934904410517e-07,-0.02400002510925161,0.0,0.0,0.0,0.02263436488446402,-0.03781478523900894,-0.2933551431817172,-6.16865158090781e-07,1.3759374774663486e-07,6.123970979661399e-07
1669909969795595794,19256,1669909969600084090,,-0.2726787851893398,-2.336328331293542,1.0590778053111785,-0.021999800723819796,3.212297863993393e-08,-0.024999981734838035,0.0,0.0,7.121533435452993e-198,0.02280449486694458,-0.05166228189592559,-0.29257201583344994,-6.170129268229718e-07,1.3564465718677637e-07,6.125670110596591e-07
1669909970078128373,19257,1669909969739500775,,-0.2754067972100938,-2.335424046857349,1.0599682649051998,-0.021999800723819796,3.212297863993425e-08,-0.024999981734838035,5.054488152049563e-65,-4.97383818454866e-66,7.811235744977554e-64,0.022258608311837236,-0.06285652657086516,-0.292188599476372,-6.17282461211606e-07,1.3425496491596773e-07,6.126450085534243e-07
1669909970103988793,19258,1669909969845112878,,-0.27642431454682204,-2.334155647357023,1.0511144502106793,-0.020000016775576293,0.002000033128552956,-0.021000024738177026,4.96726417857673e-296,2.489882937501392e-298,3.250622731325437e-294,0.021695344485356927,-0.06653539687947863,-0.2922246019199193,-6.174731951786961e-07,1.339002301589439e-07,6.126314004326957e-07
1669909970190871908,19259,1669909970015992537,,-0.27887089092646017,-2.332534806425839,1.0492111016605752,-0.01900001659239135,0.0030000339712596253,-0.017000024468042545,0.0,0.0,0.0,0.01980444903288614,-0.07024209450265317,-0.29274195867058594,-6.178942938294278e-07,1.3419453956627436e-07,6.125232556536604e-07
1669909970587550644,19260,1669909970168591363,,-0.27835472772629055,-2.3307276578627087,1.0488101045349356,-0.013000016435156598,0.0060000346738450835,-0.012000024236175627,-1.4087684308506098e-68,1.3143483162692287e-68,-4.2949712094131616e-67,0.017341447878882477,-0.0662918452068002,-0.29385414617456007,-6.18466152582466e-07,1.3579583139186378e-07,6.123059605811009e-07
1669909970606255012,19261,1669909970323486641,,-0.2760324366532685,-2.3305014187302757,1.0497182788111208,-0.004000016257804953,0.006000035229167301,-0.004000023974643248,-7.112827998352248e-161,-1.4225655996704496e-160,-1.1380524797363597e-159,0.0152232637250318,-0.058725274129932004,-0.2949406921672839,-6.189107384760396e-07,1.3761749139559664e-07,6.121175069847363e-07
1669909970663657916,19262,1669909970474540824,,-0.27452244711505747,-2.3295521153077035,1.0500200460086047,-1.6143473448651772e-08,0.007000035488521155,0.001999976193956206,-9.017838439174189e-147,-1.0700502820445029e-145,-6.807980601390027e-145,0.012465830050974347,-0.040215396119076985,-0.29709765054981574,-6.192671573854228e-07,1.4129174239909766e-07,6.117231155229443e-07
1669909970830533942,19263,1669909970634325084,,-0.2717809282915874,-2.330277434229011,1.0497568864988318,0.0059999838737200255,0.005000035370769615,0.005999976219310636,-1.0445648917120404e-282,-1.2206574755983428e-281,-9.9121146981889e-286,0.011862640136502733,-0.021683129693899517,-0.2992211713506485,-6.192492371386752e-07,1.4461992095027928e-07,6.113533783712884e-07
1669909971093373336,19264,1669909970799199583,,-0.2666548586022427,-2.3304947499389606,1.0412987714739206,0.013999983824153933,0.006000034834877624,0.008999976146217782,0.0,0.0,0.0,0.012160228369204162,0.0006194307814375577,-0.3016850873234205,-6.191879791101282e-07,1.478946212381564e-07,6.109847384591688e-07
1669909971135265826,19265,1669909970957277688,,-0.2627304743075056,-2.331221692584898,1.0398774016536703,0.017999983564002536,0.005000033352863848,0.012999975762584381,-1.924297883814483e-43,-9.969930596659024e-44,-7.467128823931691e-42,0.013446463621816562,0.02740586592159744,-0.3048501395651009,-6.189561078615302e-07,1.5267592372385328e-07,6.103987846938406e-07
1669909971298076659,19266,1669909971104310444,,-0.2580997564050411,-2.333428517640243,1.040538376337282,0.022999983310488487,0.0020000323895900908,0.014999975388738783,-3.265904600827454e-78,5.110211502572805e-79,-5.635578335427093e-78,0.015288461316778523,0.0525766860355219,-0.3078945061755842,-6.187046958835331e-07,1.563592696394427e-07,6.099295835233319e-07
1669909971616502458,19267,1669909971267893043,,-0.2536872094598384,-2.3340239363137423,1.0400300316598767,0.023999982923183547,0.003000030994191775,0.014999974817597853,6.508085931153123e-106,3.4517262224144823e-106,1.4631311339350162e-104,0.016451996730545204,0.07241299460529049,-0.31056664860296124,-6.186351918315832e-07,1.5923487033227886e-07,6.094854308789289e-07
1669909971709758600,19268,1669909971472261583,,-0.24749160424338185,-2.334847612219786,1.0420846094688123,0.025999982445155778,0.0040000292886393125,0.012999974112672116,5.328720391046259e-155,-8.690339390819431e-155,2.8766046915812096e-154,0.01729268950344398,0.09293675180632555,-0.31376807821422403,-6.185885075145727e-07,1.6160728895702111e-07,6.090891263243237e-07
1669909971839144888,19269,1669909971661754786,,-0.24800873015613226,-2.334761915929394,1.0399989627656632,0.014999981512609164,0.002000025915186344,0.0039999727374881704,6.52641882089979e-309,-1.91545606055529e-309,-5.0136166524961e-310,0.017943159422152632,0.10321992722310647,-0.3152381096107213,-6.185991391928239e-07,1.6230367928027587e-07,6.091022166086369e-07
1669909972170237621,19270,1669909971806556565,,-0.24822291046442196,-2.3352561184786618,1.0399625771353238,0.009999981210689145,2.4473267225266724e-08,-2.770773950989508e-08,-1.0765765396636375e-221,-1.4865101073673982e-220,-4.175933225540861e-219,0.018105955211366265,0.10544958190216391,-0.3150305447378621,-6.18684926093446e-07,1.6209192530155467e-07,6.093001245530006e-07
1669909972189853694,19271,1669909971920564359,,-0.24714485750794166,-2.3356071561965575,1.0399425231876567,0.009999981210689145,2.4473267225266727e-08,-2.7707739509894966e-08,8.08634922390439e-174,-2.0215873059760975e-174,2.587631751649405e-172,0.017910840651541804,0.10441506739446993,-0.3143264362903988,-6.188607667516828e-07,1.6155870764133975e-07,6.095025641677468e-07
1669909972189856532,19272,1669909971964372480,,-0.24885271280140397,-2.335431246848573,1.040002238502645,0.0049999809743934255,-0.0009999767708860526,-0.004000028056194028,0.0,0.0,0.0,0.01760030832916648,0.1029975768141842,-0.3138756960470861,-6.189935263131491e-07,1.6115614008678133e-07,6.096186045061508e-07
1669909972338794587,19273,1669909972127970148,,-0.2500890398885912,-2.3347422173323578,1.0395673915216315,-1.908670808035946e-08,2.280199656455773e-08,-0.0070000281462976295,2.3223299649369466e-297,2.1447817675948706e-299,6.538521434202027e-298,0.015722961030103733,0.09562041374766217,-0.31225373155645286,-6.195302408522137e-07,1.595165147373254e-07,6.099921291812728e-07
1669909972663876026,19274,1669909972306894470,,-0.2523587835131182,-2.333966272217045,1.03960192330982,-0.005000019048696771,2.275899547672642e-08,-0.010000028090244088,-2.971159513810164e-218,4.858815541245915e-218,-2.143728544744464e-215,0.013298213196685893,0.08308309171122907,-0.3100515581820922,-6.200173635055558e-07,1.5713255033966613e-07,6.104670980902583e-07
1669909972672270998,19275,1669909972440426218,,-0.25503894694133344,-2.333801990735258,1.0403029771015995,-0.010000018773143113,-0.001999976722909769,-0.01300002768389768,-6.184909864533583e-78,3.6525661883450786e-78,3.3379527595678534e-78,0.012003473995608971,0.07017613708695691,-0.3080813203776529,-6.20176553336115e-07,1.5482556906700003e-07,6.108565002501307e-07
1669909972711945866,19276,1669909972569515469,,-0.2576476013337503,-2.3335788931835033,1.0399451986734194,-0.013000018514957584,-0.0029999761402690747,-0.016000027303163255,0.0,0.0,0.0,0.011652096521620692,0.05592824928982765,-0.30619401075676755,-6.202150130574001e-07,1.5247495278216698e-07,6.111998268302443e-07
1669909972759201357,19277,1669909972681110035,,-0.259215666075142,-2.3334123866511702,1.0395238401146192,-0.013000018514957584,-0.0029999761402690747,-0.016000027303163255,-8.685308715348714e-144,-8.46597460025472e-143,-1.421712196734208e-140,0.011647663686577658,0.04468228175788802,-0.3047897072426107,-6.202562349219744e-07,1.5075578893780034e-07,6.114742396264166e-07
1669909972786117372,19278,1669909972721620348,,-0.2597796926709513,-2.3333542737422333,1.0388987478931422,-0.013000018514957584,-0.0029999761402690747,-0.016000027303163255,1.1696332822051874e-155,-9.679021311311893e-155,-1.6338743115477667e-154,0.011609318253199774,0.041309028169893125,-0.30435315106196015,-6.203152674786633e-07,1.5020446244961853e-07,6.115653350658842e-07
1669909973176347682,19279,1669909972751671227,,-0.26216467371271135,-2.333094604834026,1.0393811511370101,-0.018000018145968966,-0.003999975175678917,-0.01600002675903257,2.543727811523909e-308,-4.836834720432699e-308,2.394741540297423e-308,0.011464122486472661,0.03692091444009549,-0.30378146049302934,-6.20400061730819e-07,1.4958032580167564e-07,6.116673352677261e-07
1669909973206826104,19280,1669909972924383790,,-0.2641782496803645,-2.332768393870106,1.0388134625202647,-0.015000148357618124,-0.0030000173411567337,-0.01400011324123364,-7.982745844272005e-299,4.3052151099267566e-297,5.356950198966118e-295,0.010331870227142659,0.01953624244150376,-0.3012415577711032,-6.20731026071384e-07,1.469562557928799e-07,6.121850401979201e-07
1669909973206845546,19281,1669909973027143474,,-0.265761035202308,-2.332584673604949,1.0389478706144433,-0.015000148357618124,-0.0030000173411567337,-0.01400011324123364,1.668595186022268e-298,4.535107526884301e-298,-5.894818703591386e-295,0.009855112556884649,0.00984210480713088,-0.29966387316171605,-6.207867475940046e-07,1.452915495501309e-07,6.124927309381202e-07
1669909973206954205,19282,1669909973078009885,,-0.26653927280258566,-2.3324966733235177,1.0396981505603764,-0.015000148357618124,-0.0030000173411567337,-0.01400011324123364,-9.14427596532596e-78,1.050638189299115e-78,-7.3331055680893705e-78,0.009811060890058343,0.00678362731072113,-0.29919918226099007,-6.207850301155683e-07,1.447639429206594e-07,6.125785540418779e-07
1669909973300298425,19283,1669909973110039954,,-0.2667155549492073,-2.333018338587843,1.0393594938128683,-0.014000017519756523,-0.003999972807177805,-0.012000025835585655,1.1985091468012028e-94,3.745341083753759e-96,-9.588073174409622e-94,0.009876074431007353,-0.00018173146722055833,-0.29818353334426995,-6.207465488699345e-07,1.4363459905233407e-07,6.127655369200396e-07
1669909973443630892,19284,1669909973270466442,,-0.27108611309281233,-2.332314517338559,1.0399903265240518,-0.018999936508957316,-0.003999971413765251,-0.013999993048548178,-8.438529235025247e-65,-1.5346569065844582e-64,-1.10361770758901e-62,0.010488500741251627,-0.013202890004393453,-0.296149827669808,-6.205956026257282e-07,1.4208029370645755e-07,6.13128018723299e-07
1669909973587888616,19285,1669909973412613955,,-0.27420438920427903,-2.33194511348946,1.0395166149081145,-0.020000016851381888,-0.00399997026687724,-0.012000024849964073,-4.1000997425132684e-297,-1.1863178565226762e-296,-1.3175055819481362e-296,0.01024928434445016,-0.02504172483860856,-0.2936288314061528,-6.210878188586783e-07,1.4059339709254476e-07,6.135808740856865e-07
1669909973660455060,19286,1669909973548613617,,-0.2769178254487712,-2.331677447868887,1.0404905382415497,-0.020000016851381888,-0.00399997026687724,-0.012000024849964073,2.3146524222745572e-216,5.448829392976416e-221,1.6297108069481466e-216,0.007735364656721089,-0.03219750015319178,-0.29190806254490553,-6.217024723975712e-07,1.396684015157043e-07,6.138655133958075e-07
1669909973861079165,19287,1669909973631771389,,-0.2757430930458689,-2.33037225157287,1.0397570964326288,-0.015000229908836153,-1.39823590824574e-07,-0.005000323108540033,0.0,0.0,0.0,0.005829197058925928,-0.036614506790433765,-0.29070429947898546,-6.218171308506129e-07,1.3949854240128726e-07,6.140000032960496e-07
1669909974232528398,19288,1669909973824603418,,-0.27612891034876597,-2.3296509940668653,1.0399749767795023,-0.010000016229743044,3.263271207247509e-08,-2.3933261632603768e-08,0.0,0.0,0.0,0.005061975626798443,-0.04119433986499388,-0.28908117325635097,-6.216658948592347e-07,1.393624711361565e-07,6.142607772564595e-07
1669909974241079120,19289,1669909973990311991,,-0.2770098650097152,-2.3306436812426585,1.0401023733642676,-0.007000015897952605,-0.0029999667310381924,0.005999976556014593,-2.7287268053642706e-143,8.310248412448066e-145,5.631355888513147e-141,0.007493679568588263,-0.04008210751942087,-0.2881856288706768,-6.211924409121658e-07,1.3993767337958415e-07,6.143835067076587e-07
1669909974299742324,19290,1669909974146037887,,-0.27736543871251235,-2.3302841279049877,1.0405913476998143,-0.0050000156685715775,-0.0009999661818193123,0.00899997689427233,6.827349619159673e-79,3.6803886907095884e-79,1.2304812626535223e-81,0.010132642817424653,-0.03720733322386316,-0.2879893777781497,-6.207641461520685e-07,1.4067613061503658e-07,6.14396226028297e-07
1669909974351041397,19291,1669909974256536881,,-0.2779633387512138,-2.330233769857521,1.0406586166387448,-0.0050000156685715775,-0.0009999661818193123,0.00899997689427233,0.0,0.0,0.0,0.012301926848820699,-0.03379472564298247,-0.288043969136508,-6.204633976780674e-07,1.414534491331047e-07,6.143729336077642e-07
1669909974622063602,19292,1669909974325721179,,-0.27715889949163086,-2.330159940009577,1.0405389642123541,-0.0020000157992821964,3.391348013114126e-08,0.012999976701519343,0.0,0.0,0.0,0.0142995820863554,-0.028782414562437353,-0.2882161502394389,-6.203501053484623e-07,1.4244742685421085e-07,6.143467344345264e-07
1669909974778546540,19293,1669909974541227249,,-0.2755553290025717,-2.329266399939063,1.044234163117132,0.001999983974179616,0.00300003379083583,0.015999976367453813,-2.0722615e-317,1.6578092e-316,-2.121995791e-314,0.015238683530483854,-0.017214778401850594,-0.2887475111266795,-6.206860472199786e-07,1.4429085602142597e-07,6.142530357359538e-07
1669909974938156715,19294,1669909974759335865,,-0.27356975026928565,-2.3275905694105026,1.0510261003366372,0.003999983647040746,0.006000033476194605,0.016999975885037044,0.0,0.0,0.0,0.013161489080998123,-0.007776606694049448,-0.2897993423222367,-6.213567188753411e-07,1.4583955237150627e-07,6.140609660025057e-07
1669909975353806914,19295,1669909974913911950,,-0.2728780086533061,-2.324429372906609,1.0505785446330242,0.0029999831173597117,0.011000032409604605,0.01999997510394059,7.55028060088249e-145,2.4997996308133433e-144,-1.3172386588920786e-142,0.01029006366130325,0.0009319819195745538,-0.2911512250189663,-6.219339571112536e-07,1.4724816253334613e-07,6.138383455607022e-07
1669909975366906793,19296,1669909975049635468,,-0.27146660451991766,-2.3237111527273266,1.0514080581236593,0.004999983040690778,0.01000003185147602,0.02199997499088041,0.0,0.0,0.0,0.007277048798039587,0.0099235272981133,-0.29274404443512125,-6.224856938924199e-07,1.48628957571152e-07,6.136091880441111e-07
1669909975366947173,19297,1669909975172122055,,-0.2705045230237501,-2.3227417345864674,1.0493033935375538,0.004999983040690778,0.01000003185147602,0.02199997499088041,0.0,0.0,0.0,0.005430925960933308,0.015115465763733127,-0.29372507542235127,-6.227764607498536e-07,1.493231412737032e-07,6.135045787381985e-07
1669909975367541105,19298,1669909975234787667,,-0.2700056795687806,-2.32224588334579,1.0506806251688439,0.004999983040690778,0.01000003185147602,0.02199997499088041,-5.698962445427621e-78,-1.3949897144787124e-78,-3.704193879105469e-79,0.004667115845736092,0.01745689838105946,-0.29415451801007997,-6.228510290738775e-07,1.4959353928252366e-07,6.134853174966312e-07
1669909975444224469,19299,1669909975265489773,,-0.2697640918163314,-2.321999023325379,1.0515259648077615,0.004999983066012593,0.010000031191107338,0.020999975028221336,6.806530714921467e-155,-8.029618240859352e-155,-1.7731824765397147e-155,0.003991046888991434,0.019785328742129238,-0.29453388325135066,-6.228797462662865e-07,1.49771323386011e-07,6.134911057029611e-07
1669909975871350328,19300,1669909975418429208,,-0.2692649913188713,-2.3217973228810647,1.058227750620741,0.003999983111200608,0.007000030585110046,0.017999975094858043,8.111006120107114e-146,-9.74719526832715e-145,-5.962805747510512e-145,0.003317546432587193,0.023524003622547696,-0.29503912050124725,-6.228893007837112e-07,1.5008264866306965e-07,6.135172279437347e-07
1669909975915368999,19301,1669909975567806184,,-0.26922891750549494,-2.3211313891240697,1.0605421581552679,0.0019999831760449337,0.006000030043101776,0.013999975190481009,0.0,0.0,0.0,0.003934141539417624,0.025005939688472978,-0.2951987661431268,-6.226952740003386e-07,1.4992838394449783e-07,6.135952826304506e-07
1669909975915508180,19302,1669909975726912736,,-0.2709046032378591,-2.3208943787144105,1.0603291355195947,-0.003000016773006716,0.003000029622602771,0.010999975265612215,0.0,0.0,0.0,0.005937076473870206,0.0229726281565501,-0.2946351359409789,-6.22300821398294e-07,1.4920647309466008e-07,6.138406934326031e-07
1669909975941191933,19303,1669909975857136109,,-0.2711367777175054,-2.320425237498854,1.0606168063131534,-0.003000016773006716,0.003000029622602771,0.010999975265612215,1.4983417311482216e-78,-2.247065538413625e-78,7.394023649309003e-79,0.007751077322753375,0.0200092803181402,-0.29383916139329536,-6.220294395178435e-07,1.4854430067455233e-07,6.140564682069388e-07
1669909976395822463,19304,1669909975913411042,,-0.2727849627250676,-2.3206658039620653,1.0600938022082345,-0.006000016764092928,0.0010000293488097362,0.007999975278756972,0.0,0.0,0.0,0.008526792837454167,0.018423888806356814,-0.29343866678450325,-6.219320813633373e-07,1.482080459933373e-07,6.141539028346061e-07
1669909976483158015,19305,1669909976080219399,,-0.2747005226337487,-2.320396231877963,1.0598124054784295,-0.008000016790596238,2.9294162688263003e-08,0.00599997523967375,-8.995017540301649e-297,-8.005152037048874e-295,-5.259795728443654e-298,0.011118551584401004,0.010593499171484666,-0.291713541899151,-6.217158176332228e-07,1.4673382249393174e-07,6.145141693438352e-07
1669909976483739371,19306,1669909976209792149,,-0.2768265561132008,-2.3193019859794584,1.0634730230876173,-0.011000016849755982,0.0010000294568441811,0.003999975152433575,-2.956941196464353e-232,1.0992904195430515e-229,-8.1110976830442e-230,0.012061584146620064,0.004257139213708072,-0.290486384578843,-6.217305054398001e-07,1.4571246468612077e-07,6.147342554284903e-07
1669909976553259106,19307,1669909976347122101,,-0.2782363976995346,-2.318745233273632,1.0665322725114648,-0.011000016849755982,0.0010000294568441811,0.003999975152433575,4.48895927355538e-146,-3.2442498613566004e-146,1.7084276484061383e-143,0.012418100616105932,-0.0045429187019720985,-0.28881826095309293,-6.218721169439187e-07,1.4418900759532662e-07,6.151119427179172e-07
1669909976914549813,19308,1669909976420419695,,-0.2791685048049959,-2.3174334242621426,1.0689610866083268,-0.012000016928242065,0.0030000298902944523,0.0029999750366937277,0.0,0.0,0.0,0.01260230455172362,-0.009167997314133203,-0.2878005894482172,-6.217543998234958e-07,1.4353753308195314e-07,6.15349093279513e-07
1669909976951007673,19309,1669909976614731202,,-0.2821997620440016,-2.31591814795777,1.0699832272891103,-0.014000016930572883,0.003000030395524312,-2.496674342124987e-08,0.0,0.0,0.0,0.014194119851222098,-0.01855781149872371,-0.28505281757641043,-6.216121489352127e-07,1.4220635171230513e-07,6.159177741520617e-07
1669909977077459560,19310,1669909976822894001,,-0.283861900215611,-2.317133979151006,1.0700326812129266,-0.011000016842155312,-0.0009999690001362364,0.0019999751636419357,0.0,0.0,0.0,0.011261606053750484,-0.024352110344715072,-0.28223277566938876,-6.229562121972737e-07,1.41745921383142e-07,6.163709378134744e-07
1669909977464125988,19311,1669909977046855214,,-0.28352506373556374,-2.3113587616719133,1.0698158914663962,-0.009000016653903162,0.010000032219133493,0.008999975441248795,-1.5333226215501427e-216,-3.243385700291069e-216,-5.347300087063569e-218,0.001121112191366791,-0.026946298017914927,-0.28021092267661984,-6.247679595381213e-07,1.4175647314893847e-07,6.165805345569568e-07
1669909977480708940,19312,1669909977255560401,,-0.28223860506182025,-2.3100594637358056,1.069918160668049,-0.003000016349638118,0.008000032888295344,0.008999975889934574,0.0,0.0,0.0,-0.004197880727996761,-0.026026728446431946,-0.2794340399559161,-6.252469244031333e-07,1.423163595555512e-07,6.167064886286709e-07
1669909977500290832,19313,1669909977413582676,,-0.2823779130832812,-2.308697456206382,1.0704333186071173,-0.003000016349638118,0.008000032888295344,0.008999975889934574,-2.467596513179478e-296,-1.0127313905969887e-298,-1.8170940499330156e-294,-0.005973917752593039,-0.02177053782026661,-0.27754736632862276,-6.253202567712261e-07,1.4331213443959458e-07,6.174081144106539e-07
1669909977663187405,19314,1669909977474235269,,-0.2819675660022162,-2.309653907189058,1.070095323694865,-0.0010000157614451421,0.005000033110184436,0.009999976757315919,0.0,0.0,0.0,-0.006002618267965332,-0.021087373602989956,-0.27701438018275226,-6.253169437123392e-07,1.4345494627353203e-07,6.175911835309056e-07
1669909977926630665,19315,1669909977627033477,,-0.28335271368272746,-2.310715284251189,1.0705568161487875,-0.003000015486701488,3.317941178228308e-08,0.008999977162467853,-4.621297602213964e-274,2.8883110013837273e-275,-1.4441555006918637e-275,-0.004536327989900002,-0.013895335399869424,-0.26765278199065357,-6.248852119762893e-07,1.4484042625709216e-07,6.199532632822537e-07
1669909977943164608,19316,1669909977751268744,,-0.28528595508874843,-2.31313669395303,1.0697173497482546,-0.005000015371464125,-0.006999966894877562,0.009999977332403135,-5.406580730338529e-286,-3.073673750661009e-282,-8.321765327544502e-284,-0.002701431276094013,-0.009020822255935812,-0.25968717674186337,-6.244930096607351e-07,1.4564324712098378e-07,6.213760795227331e-07
1669909978096781314,19317,1669909977891315932,,-0.285937591400482,-2.3143925489682844,1.0791742971730527,-0.004000015413386941,-0.007999966993261961,0.008999977270581471,-9.98514702903548e-187,-9.854602313325378e-188,-1.2119534597000395e-184,0.0005955986390624446,-0.0021882467043852216,-0.24889689460147402,-6.24085279389136e-07,1.4661901848493463e-07,6.227698522305264e-07
1669909978462815262,19318,1669909978065059754,,-0.28620214637607,-2.3157706533718803,1.0799922445942751,-0.0020000157103532527,-0.007999967095069668,0.007999976832658798,1.6720879927574206e-65,-6.62382097487612e-66,-4.6516543633880864e-63,0.005099282911688263,0.006400486863633148,-0.23623447771799277,-6.232992894183677e-07,1.4814078068615945e-07,6.250609193413421e-07
1669909978495092154,19319,1669909978194980450,,-0.28658657757194594,-2.3179974794501925,1.0802382977727185,-0.0010000159419899506,-0.01099996720749258,0.007999976491074727,1.3658014734743988e-156,1.257914863662106e-156,8.971230190734621e-159,0.009339713615897693,0.012818943120256776,-0.22521687389621547,-6.22709334108711e-07,1.4905692117494578e-07,6.268322278623911e-07
1669909978496003826,19320,1669909978299635727,,-0.28693260572224655,-2.319108442353384,1.0802737997303498,-0.0010000159419899506,-0.01099996720749258,0.007999976491074727,1.4878159221273791e-145,2.388823317788204e-145,1.316956398675435e-143,0.01221090096677635,0.01672407537053111,-0.21807247001594376,-6.223171939171914e-07,1.4962196164126409e-07,6.278787959278272e-07
1669909978511609929,19321,1669909978333245350,,-0.2866716040761916,-2.3195449167972972,1.0798058984535237,-1.6320761676586632e-08,-0.010999967456295398,0.004999975932517343,-2.623005875865579e-44,-1.9388597813096412e-44,-1.3888195758083356e-42,0.014298545231927307,0.019293992701548746,-0.21306666815084974,-6.220731321065219e-07,1.4995113288800392e-07,6.286562754661702e-07
1669909978605069764,19322,1669909978483307403,,-0.28700364864579264,-2.321173365583782,1.0800703730269174,-1.6320761676586642e-08,-0.010999967456295398,0.004999975932517343,-2.3975308901744836e-142,5.385517555586731e-143,2.0301541509915384e-142,0.01869052398165394,0.023915673668197357,-0.19993926180571542,-6.215872782247885e-07,1.5053405635735574e-07,6.311574940315058e-07
1669909978960681477,19323,1669909978574706519,,-0.28659644261384937,-2.321368023936965,1.0800082203112293,0.000999983168693107,-0.008999967771335817,0.0009999751796396046,0.0,0.0,0.0,0.021154541237409674,0.026071222402100247,-0.19023948137055768,-6.212632467643644e-07,1.5086366415712574e-07,6.332177414183036e-07
1669909978981273172,19324,1669909978740663440,,-0.28826961548078023,-2.3234464046588994,1.0704428935916175,-0.0020000172593827043,-0.010999967993819838,-0.004000025451624265,-3.029842823131731e-141,-9.942154248260462e-142,-9.375374051120097e-143,0.025626633431501844,0.028441864008003748,-0.16602032941310263,-6.208343000744834e-07,1.5110154495495732e-07,6.376952356966264e-07
