%time,field.header.seq,field.header.stamp,field.header.frame_id,field.position.x,field.position.y,field.position.z,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration.x,field.acceleration.y,field.acceleration.z,field.orientation.x,field.orientation.y,field.orientation.z,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z
1669909639302479486,16608,1669909639124729688,,-2.294373017015253,-5.532435469997741,0.39266036247510694,0.030999906452933972,-0.05599858165255496,0.04899951331108712,-5.43230922487e-312,3.4766779039175e-310,5.43230922487e-312,0.02202739233220896,0.012462902401134457,0.19459013517966994,-4.967721046395287e-07,1.1638036762288071e-07,5.535370563071368e-07
1669909639385641636,16609,1669909639295214275,,-2.287230593443387,-5.5409715848922,0.4100431104277421,0.030999906452933972,-0.05599858165255496,0.04899951331108712,3.438890737646131e-142,1.3362807412718718e-139,-2.3097908188573424e-139,0.035075107018647245,-0.004005464777151246,0.19801688156388053,-4.938607658474687e-07,1.1280313174719043e-07,5.543544411015409e-07
1669909639603006277,16610,1669909639373992214,,-2.2893853512273656,-5.555361765329486,0.41860709358495757,0.01700120411963533,-0.07299848738708352,0.060998932776890794,1.84273242407235e-64,-6.568462155737137e-66,-6.240134554841086e-62,0.04485480485941018,-0.01696369825850752,0.20022737461184015,-4.920515974271114e-07,1.1026257879974983e-07,5.549026868420039e-07
1669909639655883502,16611,1669909639524702776,,-2.2915536181531295,-5.56893170731987,0.4319530881190947,4.662796286230425e-06,-0.07599914071516478,0.07099722796227444,7.059008155887585e-296,-5.438943118246723e-295,3.035377918969157e-294,0.06396231811019604,-0.04887851812781463,0.20645333872173666,-4.900091971455836e-07,1.0526824839018791e-07,5.564902816680141e-07
1669909639715003036,16612,1669909639645595940,,-2.2899613604079754,-5.578545809029584,0.4432600269222123,4.662796286230425e-06,-0.07599914071516478,0.07099722796227444,0.0,0.0,0.0,0.06833296345596551,-0.06164913235485159,0.2095872591326966,-4.898830204401404e-07,1.0357751277825278e-07,5.571589151115396e-07
1669909639742974458,16613,1669909639702043817,,-2.289242769690041,-5.583052712447708,0.4505231279414185,4.662796286230425e-06,-0.07599914071516478,0.07099722796227444,1.5176720177750087e-184,-3.594437000774319e-185,1.65793904805195e-183,0.069988350723305,-0.07184225456484228,0.21240750944041054,-4.900908693748276e-07,1.0227782512451346e-07,5.577090711272419e-07
1669909639914679942,16614,1669909639730753285,,-2.2876094620131,-5.577223777058683,0.4523332252163868,0.005998270638272719,-0.06000454181253906,0.06800083612255381,0.0,0.0,0.0,0.07024827642148956,-0.07830540798353702,0.2143156826773076,-4.902406095041144e-07,1.0149076878068647e-07,5.580554275791349e-07
1669909639990774398,16615,1669909639903753971,,-2.2851093423556605,-5.588110481046335,0.4692206555347711,0.005998270638272719,-0.06000454181253906,0.06800083612255381,2.2169098649011631e-218,-9.788135130180927e-218,4.592651457580422e-220,0.0732391469598781,-0.10484357653549736,0.2223715205640584,-4.888870269808567e-07,9.760222663503324e-08,5.596398311258423e-07
1669909640250483186,16616,1669909639980960115,,-2.2830010858750223,-5.588094267659626,0.47759007705652784,0.009998802275085959,-0.051002623477435734,0.06500086413776862,1.3962760278521333e-138,1.8145719736292256e-139,3.9251796128575774e-139,0.07573665431805487,-0.11040185075230013,0.22402816441315743,-4.880861434953932e-07,9.666504197514127e-08,5.599901397910808e-07
1669909640269542745,16617,1669909640111579959,,-2.282577416894256,-5.601018815024806,0.4823370969488061,0.004001125493709988,-0.0629976788070121,0.07099883589867391,-2.9695435452279007e-78,-2.1201560106389108e-78,-2.8693876614467315e-79,0.08559072890938424,-0.1283909902743563,0.2289363349591227,-4.863796962074988e-07,9.359990720121621e-08,5.610689502184203e-07
1669909640459851287,16618,1669909640265319569,,-2.2856346194398083,-5.613883050581886,0.5073361519342797,-0.006991342286624846,-0.06499838080992641,0.08498893929689134,-8.30483534286854e-154,1.1702648481388754e-155,-1.4575740897646965e-154,0.09031529541337946,-0.14927264265272555,0.2349416164689604,-4.868782058865877e-07,9.075959044718275e-08,5.623917576341322e-07
1669909640674776872,16619,1669909640449624231,,-2.2866428270445165,-5.620820985910312,0.5250787711192473,-0.0020008382660025217,-0.0480027606429779,0.1049966779966309,-6.569992045052674e-296,-1.4428442326841706e-293,-1.64150266831917e-294,0.08475457929644392,-0.1656709803419627,0.24139397281083674,-4.883534774722009e-07,8.898877784849604e-08,5.635092597947148e-07
1669909640719473348,16620,1669909640609599527,,-2.2874058949388116,-5.630227066405031,0.5409438983468697,-0.0020008382660025217,-0.0480027606429779,0.1049966779966309,0.0,0.0,0.0,0.07552018601383637,-0.17211843336079724,0.24841856707770127,-4.898985917382889e-07,8.95218044183571e-08,5.651011229791655e-07
1669909640900952523,16621,1669909640711920197,,-2.282314908867575,-5.632774752908259,0.5525872418719252,0.012995244181769228,-0.04300153697520382,0.11499681599113871,0.0,0.0,0.0,0.06838705574426385,-0.16797106210388257,0.2591696381952211,-4.907900027611724e-07,9.150435055268972e-08,5.679354052910473e-07
1669909641296427678,16622,1669909640891199701,,-2.264309457033372,-5.649824366574755,0.5613112734652415,0.04098082519317949,-0.06998148376312917,0.10400750132308335,1.26244393985491e-63,3.14352145583726e-64,1.5540136038947234e-62,0.05501565409958786,-0.15047593720509056,0.29015766709136415,-4.925190150385108e-07,9.629436297151835e-08,5.748872162212946e-07
1669909641304739832,16623,1669909641074178625,,-2.24851650244789,-5.672890176670885,0.5768105925843586,0.047967551197260316,-0.10085662299848985,0.09802773845844553,-9.291070141149114e-294,1.961076955256255e-293,-1.670636299921186e-292,0.040310492072110904,-0.11953043731916502,0.3290482748289758,-4.941740193271826e-07,1.0319829659540743e-07,5.808864857625048e-07
1669909641423822805,16624,1669909641281492194,,-2.233269000445981,-5.681537276396459,0.5784583103439823,0.05299937221798801,-0.08600176497154059,0.0910008355998549,-3.638130550279156e-42,-1.255459042503578e-42,-5.778673132827268e-41,0.020480026360772285,-0.059201338386239755,0.3704946913115794,-4.97425728658329e-07,1.1387248785759798e-07,5.85932020873194e-07
1669909641551975621,16625,1669909641413673650,,-2.2201199873819326,-5.684197307559173,0.5812793995412339,0.061998580871460915,-0.07700135872827421,0.0830012283990678,-2.0208075798024594e-143,-4.86902044377116e-143,-1.848584916312337e-140,0.00496205843884745,-0.013875402721760466,0.3926723422018643,-5.000838315345929e-07,1.2219113834149148e-07,5.893435311865638e-07
1669909641685797496,16626,1669909641539065312,,-2.209184080937181,-5.690061183060831,0.5835907504510179,0.061998580871460915,-0.07700135872827421,0.0830012283990678,0.0,0.0,0.0,-0.008855402128217449,0.03318827517070666,0.4124826552653733,-5.023088221442494e-07,1.299766642258391e-07,5.924466040207037e-07
1669909641779697085,16627,1669909641596569336,,-2.197353863643515,-5.687963560481379,0.580802466511789,0.0799787784104751,-0.07300466875299284,0.06302354313099676,0.0,0.0,0.0,-0.015883798063134336,0.057867336021343974,0.4219018960750489,-5.039308533800022e-07,1.342310132912233e-07,5.939542400447359e-07
1669909641855268957,16628,1669909641746540104,,-2.1813143374837383,-5.692371572957378,0.584381943715177,0.0799787784104751,-0.07300466875299284,0.06302354313099676,0.0,0.0,0.0,-0.0376997678330504,0.11482861764265984,0.4411069452046483,-5.086455492923483e-07,1.437440032411501e-07,5.972951264706531e-07
1669909641988905062,16629,1669909641844710922,,-2.1726867416434845,-5.68998365669471,0.5825222976864018,0.08099981715174166,-0.0610019445036523,0.04900230052999463,0.0,0.0,0.0,-0.050602331632852326,0.15990665344233435,0.45601578116185415,-5.092237423813992e-07,1.4966920226757184e-07,5.998132645192944e-07
1669909642350993668,16630,1669909641991489619,,-2.1621228636385235,-5.705488106516832,0.5791602435769218,0.05800161660038139,-0.08399833041227267,0.04700012173199925,-1.7351440614655005e-255,-6.170248548792437e-258,-7.781086643531058e-256,-0.050838055681330374,0.19507551953911317,0.46922951070915,-5.078372633919325e-07,1.5378245788523263e-07,6.019842019047479e-07
1669909642368305794,16631,1669909642132208252,,-2.148428505332297,-5.711150227140347,0.5897782632158591,0.05800161660038139,-0.08399833041227267,0.04700012173199925,0.0,0.0,0.0,-0.031495233564591274,0.23487123581105251,0.48900016502337706,-5.034303821008494e-07,1.58281983470755e-07,6.0510575081467e-07
1669909642368416045,16632,1669909642188919432,,-2.1440578376450072,-5.724590494781247,0.589339651830881,0.04300738569468394,-0.10698862236745302,0.044001460262398144,0.0,0.0,0.0,-0.018038960762613243,0.24894073348058754,0.4977397764511231,-5.003335752453192e-07,1.6049968452639138e-07,6.068465171768813e-07
1669909642403750510,16633,1669909642331457936,,-2.130117992532418,-5.7338380076008955,0.599704631173009,0.04300738569468394,-0.10698862236745302,0.044001460262398144,-1.427871143895404e-62,5.097554949598298e-64,-8.828560137840036e-63,0.007543526870104955,0.2644461949031651,0.5103122831243372,-4.961283106284527e-07,1.6225115045342706e-07,6.087659169925475e-07
1669909642543181710,16634,1669909642392218896,,-2.1230144384215524,-5.747184439792104,0.5994244198706351,0.03700227400837522,-0.12599273198403615,0.0360030269463172,-2.432269792907651e-295,8.929947272610395e-298,1.4064060930729993e-295,0.028197910352250943,0.27316591887959873,0.5196346962823011,-4.932808530738931e-07,1.63069662296571e-07,6.10069067236726e-07
1669909642603228170,16635,1669909642532341882,,-2.108734269598907,-5.758963235935583,0.6013797336909962,0.03700227400837522,-0.12599273198403615,0.0360030269463172,0.0,0.0,0.0,0.0638374002315043,0.28276790343036673,0.5358155224852403,-4.8955445868639e-07,1.6361604295372937e-07,6.120632147286494e-07
1669909642764832126,16636,1669909642594498978,,-2.1089763032390065,-5.760820356957603,0.6093209185338095,0.029002417511040296,-0.11200422854638882,0.03100149840611826,7.880402440479876e-139,2.07285774075882e-138,4.663893954360718e-139,0.07954923539168135,0.28545292948260936,0.5432477481067899,-4.870771613000122e-07,1.6385293120909182e-07,6.134878231399994e-07
1669909642937911823,16637,1669909642760616023,,-2.103205518656265,-5.769175347728591,0.6104931058320571,0.018001302667962352,-0.0940021376641263,0.027000453843281976,-1.8395861216706468e-215,-1.5358736295540218e-215,-2.6622437270972527e-215,0.10260735940140897,0.28349047662188376,0.5567576826168086,-4.857874856616511e-07,1.6288279691424744e-07,6.151743644399559e-07
1669909643003617622,16638,1669909642934305495,,-2.0910790653876523,-5.780865533168941,0.6102355730405257,0.018001302667962352,-0.0940021376641263,0.027000453843281976,7.725648698287641e-143,-1.8526922678858553e-142,2.225333092818651e-140,0.11130793345980194,0.27249996437064183,0.5620154531764943,-4.864447043351432e-07,1.6034025158661587e-07,6.143134599176713e-07
1669909643396475549,16639,1669909642993667277,,-2.0981253178998776,-5.776038951702143,0.6110380434901025,0.008001383353543065,-0.0650040544463548,0.02300052964499644,0.0,0.0,0.0,0.1095379659069966,0.26756997836292307,0.5593524446382858,-4.867635863503383e-07,1.591907162442351e-07,6.139940321079527e-07
1669909643410545506,16640,1669909643172488338,,-2.1008047536695096,-5.776608052845059,0.6199892687166326,-0.0029987405039801976,-0.03500348127229781,0.019000430902969198,-1.8040436719927895e-79,-5.363646918602296e-80,-4.903706493136156e-80,0.09645315171554536,0.24970595770133563,0.5501038691004112,-4.89664194892851e-07,1.5553150460087177e-07,6.128831188488023e-07
1669909643493314764,16641,1669909643314291758,,-2.0997160640606016,-5.7788299742362295,0.6206815755723655,-0.003000024923632549,-0.028999979420983858,0.014999963246256149,0.0,0.0,0.0,0.08154312641591943,0.23269802507575577,0.5444751828430121,-4.923798980449759e-07,1.5245691856959106e-07,6.126102938141786e-07
1669909643595871612,16642,1669909643488159921,,-2.097573637948021,-5.782976989663997,0.6203023839145877,-0.003000024011766377,-0.027999977844537158,0.010999964590943594,-1.4892883034030191e-142,-2.0712426356616257e-142,-5.424885702189626e-141,0.05994327821341372,0.20683288015104395,0.5393353982415814,-4.960160320311923e-07,1.4772375694736325e-07,6.123260732721518e-07
1669909643644667625,16643,1669909643588062503,,-2.096199489839475,-5.785436400122341,0.6203009008114643,-0.003000024011766377,-0.027999977844537158,0.010999964590943594,0.0,0.0,0.0,0.04722281038303677,0.18803945176535564,0.5371921411734846,-4.977217788411289e-07,1.444095740697646e-07,6.122808378192528e-07
1669909643790589993,16644,1669909643632199394,,-2.094798958214978,-5.788191917913955,0.6197830628152784,-0.003000023012241272,-0.0329997462754725,0.00900005815005495,0.0,0.0,0.0,0.04102329066503074,0.17683671379712074,0.536372672776448,-4.984598224576817e-07,1.4258896063525737e-07,6.123140050322452e-07
1669909643801830535,16645,1669909643743848604,,-2.0930540982331474,-5.791438495211893,0.629483658163828,-0.003000023012241272,-0.0329997462754725,0.00900005815005495,-8.688162586693356e-229,-6.518263108785163e-230,-2.1294223472319122e-229,0.035086171555786194,0.16422674897775025,0.5358115551089924,-4.992170945488155e-07,1.4048438995832935e-07,6.123971626296488e-07
1669909643833866903,16646,1669909643778252508,,-2.0925178863455502,-5.792439732720157,0.6297648034434752,-0.003000023012241272,-0.0329997462754725,0.00900005815005495,-6.10987272699921e-151,-2.3866690339840662e-153,-3.054936363499605e-151,0.03495652054218823,0.1635016174131625,0.5358418366268687,-4.992176307796278e-07,1.4034826439194757e-07,6.124153446114801e-07
1669909643880486281,16647,1669909643818430057,,-2.0918932278253695,-5.793610021668053,0.6300955849099418,-0.003000023012241272,-0.0329997462754725,0.00900005815005495,-1.0117152114477922e-230,-1.1983015092354846e-229,-1.1915781371915229e-229,0.03000342344741469,0.14930328178657248,0.5357410585681261,-4.995847225732706e-07,1.3842155958106871e-07,6.125577064102289e-07
1669909643979168575,16648,1669909643848395843,,-2.092098419793835,-5.797782105572339,0.6296955244939122,-0.007999770328162077,-0.03899967300082219,0.007000069044359137,0.0,0.0,0.0,0.025984858575704095,0.13535783879497032,0.5358493642353039,-4.998544229342803e-07,1.3600936194761615e-07,6.127746506312594e-07
1669909644028978448,16649,1669909643971843234,,-2.0903869362959395,-5.802353960388557,0.6300565562810077,-0.007999770328162077,-0.03899967300082219,0.007000069044359137,2.698802673467014e-79,3.3735033418337674e-80,-4.3180842775472223e-78,0.023231122914431523,0.1185637795946839,0.5365925302386163,-5.000863954779817e-07,1.3320313521638033e-07,6.13070766005996e-07
1669909644063278405,16650,1669909644021830093,,-2.0896968190118415,-5.804209299439859,0.630406283091715,-0.007999770328162077,-0.03899967300082219,0.007000069044359137,8.36561182429351e-155,-1.31713534442489e-154,-5.317614072904783e-155,0.022167414184485423,0.10844482436619174,0.5372402163767056,-5.001671584323149e-07,1.3152910121074525e-07,6.132675131112907e-07
1669909644377529680,16651,1669909644063799542,,-2.0870390494309667,-5.809388875728176,0.6300252629894798,-0.00800001851008604,-0.04898918279129022,0.006001051140666726,-1.0665513398373607e-293,-1.259059111134395e-294,-3.339975757292792e-294,0.021721034355996593,0.1024743501354628,0.5376728412527587,-5.001811285436542e-07,1.3052941537039802e-07,6.133917388450828e-07
1669909644755329076,16652,1669909644230663750,,-2.0839121718163693,-5.8170395930430265,0.6389666275175988,-0.00800001851008604,-0.04898918279129022,0.006001051140666726,0.0,0.0,0.0,0.02125279177511885,0.07220288660188778,0.540572977690978,-5.000848602627388e-07,1.2569287898123975e-07,6.14131963893913e-07
1669909644783048380,16653,1669909644295058527,,-2.082561060921151,-5.821884350940642,0.6399823146679154,-0.009999965810415887,-0.052999864152124015,0.005999975027880341,-6.0209053174665255e-143,-8.397838281864368e-143,-1.601495411910641e-140,0.021805270198802518,0.05760416000776303,0.542362636334115,-4.999359853090463e-07,1.2367829622464258e-07,6.145183207088758e-07
1669909644783202398,16654,1669909644471099053,,-2.078278975277939,-5.8312917125726695,0.6487529233366501,-0.009000042048023599,-0.05499991265493015,0.007999924401237524,0.0,0.0,0.0,0.023750103915959997,0.025342526408365984,0.5469740620902925,-4.996410245968189e-07,1.1881597166872547e-07,6.154832306241025e-07
1669909644783277474,16655,1669909644629712048,,-2.075162967346111,-5.840564166433916,0.6503450957571838,-0.010999963655039888,-0.056999909221911976,0.008999951491623442,-7.815129987001106e-78,3.467603987207765e-78,7.866944780404557e-78,0.025890443023101284,0.0019282646256950642,0.5511000426163477,-4.99264494494313e-07,1.1578014105143593e-07,6.16264593248764e-07
1669909644788949608,16656,1669909644735419376,,-2.072981537475321,-5.8463267133358485,0.6594504513504333,-0.010999963655039888,-0.056999909221911976,0.008999951491623442,7.800029242932868e-298,-1.0315510310745281e-296,6.475987884440895e-296,0.0278907953179246,-0.013558639693988184,0.554530078110469,-4.989454000311987e-07,1.1379000274588583e-07,6.169370103395689e-07
