%time,field.force.x,field.force.y,field.force.z,field.torque.x,field.torque.y,field.torque.z
1669909801755129928,3.154522628710609,-10.297087399197904,7.354565692781831,-0.9657926623589719,-5.540599326480803,2.6493018865637232
1669909801755187795,3.154522628710609,-10.297087399197904,7.354565692781831,-0.9657926623589719,-5.540599326480803,2.6493018865637232
1669909801755350519,3.154522628710609,-10.297087399197904,7.354565692781831,-0.9658115191471263,-5.538083281443526,2.6493018865637232
1669909801755361362,3.154522628710609,-10.297087399197904,7.354565692781831,-0.9658237180096217,-5.536456585913072,2.6493018865637232
1669909801755446660,3.154522628710609,-10.297087399197904,7.354565692781831,-0.9658237180096217,-5.536456585913072,2.6493018865637232
1669909801755493059,3.154522628710609,-10.297087399197904,7.354565692781831,-0.9658396594112038,-5.5343299461571815,2.6493018865637232
1669909801755537299,3.154522628710609,-10.297087399197904,7.354565692781831,-0.9658493594549629,-5.533035382396393,2.6493018865637232
1669909801755580204,3.2281814916940674,-10.42269703059814,7.374631319936216,-0.9658493594549629,-5.533035382396308,2.649301886563737
1669909801755622353,3.2281814916940674,-10.42269703059814,7.374631319936216,-0.9496219267833673,-5.640758996741837,2.649301886563737
1669909801755662413,3.2281814916940674,-10.42269703059814,7.374631319936216,-0.9496219267833673,-5.640758996741837,2.649301886563737
1669909801755737760,3.2281814916940674,-10.42269703059814,7.374631319936216,-0.9641256419572859,-5.539956600362958,2.649301886563737
1669909801755782151,3.2281814916940674,-10.42269703059814,7.374631319936216,-0.9641256419572859,-5.539956600362958,2.649301886563737
1669909801755825467,3.2281814916940674,-10.42269703059814,7.374631319936216,-0.9641216451339386,-5.53762034503212,2.649301886563737
1669909801769546604,3.2281814916940674,-10.42269703059814,7.374631319936216,-0.9641196223436379,-5.5364362613113265,2.649301886563737
1669909801785072231,3.2281814916940674,-10.42269703059814,7.374631319936216,-0.9641196223436379,-5.5364362613113265,2.649301886563737
1669909801809758101,3.256011869076207,-10.608114273179337,7.384810818316814,-0.9198448711964108,-5.916344524564377,2.649301886563761
1669909801853731005,3.256011869076207,-10.608114273179337,7.384810818316814,-0.9593013011886719,-5.574309484098275,2.649301886563761
1669909801867536695,5.3167062655720265,-11.323436767686173,7.419371379496929,-0.9593013011886719,-5.574309484098275,1.0649446025543043
1669909801885968212,5.3167062655720265,-11.323436767686173,7.419371379496929,-0.9592373536178223,-5.572575277213863,1.0649446025543043
1669909801904390253,5.3167062655720265,-11.323436767686173,7.419371379496929,-0.9592373536178223,-5.572575277213863,1.0649446025543043
1669909801921060077,5.3167062655720265,-11.323436767686173,7.419371379496929,-0.9591674799986301,-5.570676991027055,1.0649446025543043
1669909801938519673,5.3167062655720265,-11.323436767686173,7.419371379496929,-0.9591674799986301,-5.570676991027055,1.0649446025543043
1669909801959104843,5.271719957951024,-10.789647371400163,7.4001052211545675,-0.9591039783311511,-5.568905879206899,-1.4277247711963823
1669909801978648889,5.271719957951024,-10.789647371400163,7.4001052211545675,-0.9590674936261385,-5.5679645663580715,-1.4277247711963823
1669909801992938775,5.312344835460653,-11.044323464397964,7.380275106431066,-0.9590674936261385,-5.567964566357931,-1.4277247711963612
1669909802242285331,5.312344835460653,-11.044323464397964,7.380275106431066,-0.9450686852951657,-5.999999999983152,-1.4277247711963612
1669909802273355621,5.312344835460653,-11.044323464397964,7.380275106431066,-0.9575106903335485,-5.620245623769477,-1.4277247711963612
1669909802273417319,5.312344835460653,-11.044323464397964,7.380275106431066,-0.9575106903335485,-5.620245623769477,-1.4277247711963612
1669909802273467703,5.276769574936256,-11.017440866774004,7.380394218012391,-1.0,-5.999999999983,-1.427724771196344
1669909802273512006,5.276769574936256,-11.017440866774004,7.380394218012391,-1.0,-5.999999999983,-1.427724771196344
1669909802273552865,5.276769574936256,-11.017440866774004,7.380394218012391,-0.9657785201698048,-5.685072493071583,-1.427724771196344
1669909802273591146,5.276769574936256,-11.017440866774004,7.380394218012391,-0.9657785201698048,-5.685072493071583,-1.427724771196344
1669909802273630325,5.276769574936256,-11.017440866774004,7.380394218012391,-0.9658027682134578,-5.684839559730114,-1.427724771196344
1669909802273668502,5.276769574936256,-11.017440866774004,7.380394218012391,-0.9658175946010473,-5.684696834387123,-1.427724771196344
1669909802273707340,5.276769574936256,-11.017440866774004,7.380394218012391,-0.9658175946010473,-5.684696834387123,-1.427724771196344
1669909802273744091,5.276769574936256,-11.017440866774004,7.380394218012391,-0.9658376404520658,-5.684504593713832,-1.427724771196344
1669909802273781165,5.217262956693606,-11.081091506701242,7.3603425366864546,-1.0,-5.999999999982934,-1.4277247711963352
1669909802273827024,5.217262956693606,-11.081091506701242,7.3603425366864546,-0.9740290140029707,-5.720552556329107,-1.4277247711963352
1669909802294655359,5.217262956693606,-11.081091506701242,7.3603425366864546,-0.9740290140029707,-5.720552556329107,-1.4277247711963352
1669909802294700180,5.217262956693606,-11.081091506701242,7.3603425366864546,-0.9741579059021315,-5.720797999358063,-1.4277247711963352
1669909802321082841,2.7742725642470876,-9.177137954455148,7.467855308769737,-0.9742242308258282,-5.720923975738431,-4.865140914911716
1669909802340051682,2.7742725642470876,-9.177137954455148,7.467855308769737,-0.9743174061095619,-5.721101956708287,-4.865140914911716
1669909802356047336,2.7742725642470876,-9.177137954455148,7.467855308769737,-0.9743174061095619,-5.721101956708287,-4.865140914911716
1669909802371951895,2.7742725642470876,-9.177137954455148,7.467855308769737,-0.974419821106896,-5.72129705204478,-4.865140914911716
1669909802389539957,2.7117836012974075,-9.2168482045609,7.457337436001004,-1.0,-5.999999999982798,-4.865140914911696
1669909802419394389,5.341381533397704,-11.129247734971667,7.4615675776407135,-0.9932367576775435,-5.800569689854974,-1.761214211577841
1669909802439255440,5.341381533397704,-11.129247734971667,7.4615675776407135,-0.9932367576775435,-5.800569689854974,-1.761214211577841
1669909802456632211,5.341381533397704,-11.129247734971667,7.4615675776407135,-0.9936091682061859,-5.801844121757562,-1.761214211577841
1669909802476302040,5.341381533397704,-11.129247734971667,7.4615675776407135,-0.9936091682061859,-5.801844121757562,-1.761214211577841
1669909802518410183,5.341381533397704,-11.129247734971667,7.4615675776407135,-0.9939861881407107,-5.803135243391824,-1.761214211577841
1669909802776641806,3.5537205174103073,-9.418065736718798,6.895506885568799,-0.9941768978713896,-5.803787822229898,-6.812950372690627
1669909802776771888,3.5386765385073295,-9.351554323425837,6.894706259297891,-1.0,-5.999999999982704,-6.812950372690605
1669909802849281470,3.5386765385073295,-9.351554323425837,6.894706259297891,-1.0,-5.999999999982704,-6.812950372690605
1669909802849421227,3.5386765385073295,-9.351554323425837,6.894706259297891,-1.0,-5.871297411678006,-6.812950372690605
1669909802849514840,3.5386765385073295,-9.351554323425837,6.894706259297891,-1.0,-5.871297411678006,-6.812950372690605
1669909802849566663,3.5386765385073295,-9.351554323425837,6.894706259297891,-1.0,-5.873437022343223,-6.812950372690605
1669909802849624160,3.5386765385073295,-9.351554323425837,6.894706259297891,-1.0,-5.875296475735443,-6.812950372690605
1669909802849666640,3.508441692671246,-9.264950919619519,6.864139729343258,-1.0,-5.875296475735375,-6.812950372690582
1669909802849706939,3.508441692671246,-9.264950919619519,6.864139729343258,-1.0,-5.999999999982636,-6.812950372690582
1669909802849747273,3.508441692671246,-9.264950919619519,6.864139729343258,-1.0,-5.934111707486132,-6.812950372690582
1669909802849787545,3.508441692671246,-9.264950919619519,6.864139729343258,-1.0,-5.934111707486132,-6.812950372690582
1669909802849828235,3.508441692671246,-9.264950919619519,6.864139729343258,-1.0,-5.937083627595417,-6.812950372690582
1669909802849866706,3.508441692671246,-9.264950919619519,6.864139729343258,-1.0,-5.937083627595417,-6.812950372690582
1669909802849907107,3.4478423334784973,-9.212152949552522,6.863835342678035,-0.9963079560208711,-5.999999999982581,-6.812950372690557
1669909802900364204,3.4478423334784973,-9.212152949552522,6.863835342678035,-1.0,-5.998766191420488,-6.812950372690557
1669909802900448403,3.4478423334784973,-9.212152949552522,6.863835342678035,-1.0,-5.998766191420488,-6.812950372690557
1669909802900492513,3.4478423334784973,-9.212152949552522,6.863835342678035,-1.0,-5.999999999982581,-6.812950372690557
1669909802900533931,3.4478423334784973,-9.212152949552522,6.863835342678035,-1.0,-5.999999999982581,-6.812950372690557
1669909802910277914,3.4478423334784973,-9.212152949552522,6.863835342678035,-1.0,-5.999999999982581,-6.812950372690557
1669909802910372188,3.4478423334784973,-9.212152949552522,6.863835342678035,-1.0,-5.999999999982581,-6.812950372690557
1669909802910418249,3.4478423334784973,-9.212152949552522,6.863835342678035,-1.0,-5.999999999982581,-6.812950372690557
1669909802923876441,3.4478423334784973,-9.212152949552522,6.863835342678035,-1.0,-5.999999999982581,-6.812950372690557
1669909802948818053,1.747564554664547,-8.038056799083776,7.102492814477494,-1.0,-5.999999999982547,-6.4355635642951485
1669909802970625233,1.747564554664547,-8.038056799083776,7.102492814477494,-0.9471797116617277,-5.999999999982547,-6.4355635642951485
1669909802994430678,1.747564554664547,-8.038056799083776,7.102492814477494,-0.9471797116617277,-5.999999999982547,-6.4355635642951485
1669909803020055620,1.747564554664547,-8.038056799083776,7.102492814477494,-1.0,-5.999999999982547,-6.4355635642951485
1669909803039537434,1.747564554664547,-8.038056799083776,7.102492814477494,-1.0,-5.999999999982547,-6.4355635642951485
1669909803291757434,4.254570857140476,-10.05380303493125,7.848377292569687,-1.0,-5.999999999982547,-5.934813916677808
1669909803413425907,4.254570857140476,-10.05380303493125,7.848377292569687,-1.0,-5.999999999982547,-5.934813916677808
1669909803413611023,4.169017909891496,-9.96785537934678,7.828364888656749,-0.7716153823158162,-5.999999999982541,-5.934813916677773
1669909803413688668,4.169017909891496,-9.96785537934678,7.828364888656749,-0.7716153823158162,-5.999999999982541,-5.934813916677773
1669909803413738949,4.169017909891496,-9.96785537934678,7.828364888656749,-0.9856478218756173,-5.999999999982541,-5.934813916677773
1669909803413800956,4.155871879819354,-10.059486502533325,7.828001318734675,-0.9856478218756173,-5.999999999982575,-5.934813916677753
1669909803413844934,4.155871879819354,-10.059486502533325,7.828001318734675,-0.7172563900421974,-5.999999999982575,-5.934813916677753
1669909803413886878,4.155871879819354,-10.059486502533325,7.828001318734675,-0.9572918209790051,-5.999999999982575,-5.934813916677753
1669909803413928904,4.155871879819354,-10.059486502533325,7.828001318734675,-0.9572918209790051,-5.999999999982575,-5.934813916677753
1669909803413971418,4.155871879819354,-10.059486502533325,7.828001318734675,-0.9570784167647179,-5.999999999982575,-5.934813916677753
1669909803414012583,4.155871879819354,-10.059486502533325,7.828001318734675,-0.9570784167647179,-5.999999999982575,-5.934813916677753
1669909803414092834,4.08490607385109,-9.888910577005024,7.777773077460682,-0.8727467002146044,-5.999999999982594,-5.93481391667775
1669909803414186165,4.08490607385109,-9.888910577005024,7.777773077460682,-0.8727467002146044,-5.999999999982594,-5.93481391667775
1669909803493645555,4.08490607385109,-9.888910577005024,7.777773077460682,-0.947398925056912,-5.999999999982594,-5.93481391667775
1669909803493804711,4.08490607385109,-9.888910577005024,7.777773077460682,-0.9472246763269774,-5.999999999982594,-5.93481391667775
1669909803493869317,4.08490607385109,-9.888910577005024,7.777773077460682,-0.9470355407711926,-5.999999999982594,-5.93481391667775
1669909803493928856,4.08490607385109,-9.888910577005024,7.777773077460682,-0.9470355407711926,-5.999999999982594,-5.93481391667775
1669909803494052925,4.08490607385109,-9.888910577005024,7.777773077460682,-0.9467186668807954,-5.999999999982594,-5.93481391667775
1669909803494160906,4.08490607385109,-9.888910577005024,7.777773077460682,-0.5743225058968419,-5.999999999982594,-5.93481391667775
1669909803511794360,4.048286218164403,-9.83918709967268,7.757003202232712,-0.5743225058968419,-5.999999999982657,-5.934813916677746
1669909803511893975,4.048286218164403,-9.83918709967268,7.757003202232712,-0.9242886373348131,-5.999999999982657,-5.934813916677746
1669909803511941998,4.048286218164403,-9.83918709967268,7.757003202232712,-0.9242886373348131,-5.999999999982657,-5.934813916677746
1669909803511985973,4.048286218164403,-9.83918709967268,7.757003202232712,-0.9236627888940835,-5.999999999982657,-5.934813916677746
1669909803517653467,4.048286218164403,-9.83918709967268,7.757003202232712,-0.9236627888940835,-5.999999999982657,-5.934813916677746
1669909803527647488,4.048286218164403,-9.83918709967268,7.757003202232712,-0.9230372855436035,-5.999999999982657,-5.934813916677746
1669909803565182581,2.337884450507118,-8.54917794992736,7.242521237298653,-0.9230372855436035,-5.999999999982793,-3.022299483413023
1669909803804527162,2.337884450507118,-8.54917794992736,7.242521237298653,-0.7438146922980808,-5.887317853347882,-3.022299483413023
1669909803842670761,2.337884450507118,-8.54917794992736,7.242521237298653,-0.9026660859173401,-5.999999999982793,-3.022299483413023
1669909803842767532,2.337884450507118,-8.54917794992736,7.242521237298653,-0.9022262579434831,-5.999999999982793,-3.022299483413023
1669909803842880431,2.337884450507118,-8.54917794992736,7.242521237298653,-0.9022262579434831,-5.999999999982793,-3.022299483413023
1669909803842935302,2.337884450507118,-8.54917794992736,7.242521237298653,-0.9013485714305844,-5.999999999982793,-3.022299483413023
1669909803842992982,2.337884450507118,-8.54917794992736,7.242521237298653,-0.9009087145972339,-5.999999999982793,-3.022299483413023
1669909803843066113,2.33833247853135,-8.542732748515402,7.242612954072886,-0.8277296348074964,-5.548310038308992,-3.022299483413036
1669909803843139193,2.33833247853135,-8.542732748515402,7.242612954072886,-0.8277296348074964,-5.548310038308992,-3.022299483413036
1669909803843202963,2.33833247853135,-8.542732748515402,7.242612954072886,-0.8953624256351314,-5.999999999982892,-3.022299483413036
1669909803843241877,2.33833247853135,-8.542732748515402,7.242612954072886,-0.8948941449548877,-5.999999999982892,-3.022299483413036
1669909803843278471,2.33833247853135,-8.542732748515402,7.242612954072886,-0.8942860109990336,-5.999999999982892,-3.022299483413036
1669909803843314458,2.33833247853135,-8.542732748515402,7.242612954072886,-0.8942860109990336,-5.999999999982892,-3.022299483413036
1669909803843350310,2.33833247853135,-8.542732748515402,7.242612954072886,-0.8934668721135013,-5.999999999982892,-3.022299483413036
1669909803849041985,2.3815091580499503,-8.47814723894628,7.23349954849413,-0.8934668721135013,-5.999999999983051,-3.0222994834130654
1669909803849080180,2.3815091580499503,-8.47814723894628,7.23349954849413,-0.9353959683436291,-5.601854667947627,-3.0222994834130654
1669909803860608778,2.3815091580499503,-8.47814723894628,7.23349954849413,-0.8966421697225191,-5.999999999983051,-3.0222994834130654
1669909803902148307,2.3815091580499503,-8.47814723894628,7.23349954849413,-0.8966421697225191,-5.999999999983051,-3.0222994834130654
1669909803918804055,2.3815091580499503,-8.47814723894628,7.23349954849413,-0.8957660082211149,-5.999999999983051,-3.0222994834130654
1669909803935231306,2.3815091580499503,-8.47814723894628,7.23349954849413,-0.8957660082211149,-5.999999999983051,-3.0222994834130654
1669909803958180688,4.27454162843051,-9.19919804859246,7.592557017693399,-1.0,-5.308664780228439,1.255013532941937
1669909803979284455,4.27454162843051,-9.19919804859246,7.592557017693399,-0.9116596396213105,-5.999999999983204,1.255013532941937
1669909804012657445,4.27454162843051,-9.19919804859246,7.592557017693399,-0.9116596396213105,-5.999999999983204,1.255013532941937
1669909804028150471,6.2418244242686916,-9.924297280488073,7.598361711730179,-1.0,-5.184447673925495,4.169170707469542
1669909804028209840,6.2418244242686916,-9.924297280488073,7.598361711730179,-1.0,-5.184447673925495,4.169170707469542
1669909804054564787,6.2418244242686916,-9.924297280488073,7.598361711730179,-0.9309610406340239,-5.955024898224022,4.169170707469542
1669909804075007199,6.2418244242686916,-9.924297280488073,7.598361711730179,-0.9309610406340239,-5.955024898224022,4.169170707469542
1669909804096212124,6.2418244242686916,-9.924297280488073,7.598361711730179,-0.9306045006395278,-5.956153575949373,4.169170707469542
1669909804416145200,5.647885596754043,-9.327195830521642,7.642668526400742,-0.9306045006395278,-5.956153575949373,4.191450029616911
1669909804416217489,5.6604109320662435,-9.31670981005726,7.642999007461348,-1.0,-5.570556420492105,4.191450029616884
1669909804416272586,5.6604109320662435,-9.31670981005726,7.642999007461348,-0.9395359848992045,-5.915819771567173,4.191450029616884
1669909804416315568,5.6604109320662435,-9.31670981005726,7.642999007461348,-0.9395359848992045,-5.915819771567173,4.191450029616884
1669909804416356198,5.698788171903267,-9.26575552564192,7.643224998470339,-1.0,-5.245293332083905,4.191450029616853
1669909804416700093,5.698788171903267,-9.26575552564192,7.643224998470339,-0.9550438606624143,-5.844981516941331,4.191450029616853
1669909804416763391,5.698788171903267,-9.26575552564192,7.643224998470339,-0.9550438606624143,-5.844981516941331,4.191450029616853
1669909804416805839,5.698788171903267,-9.26575552564192,7.643224998470339,-0.9549934449214552,-5.844697057290564,4.191450029616853
1669909804416845756,5.698788171903267,-9.26575552564192,7.643224998470339,-0.9549934449214552,-5.844697057290564,4.191450029616853
1669909804416885856,5.698788171903267,-9.26575552564192,7.643224998470339,-0.9549446832422724,-5.844422154226569,4.191450029616853
1669909804416926322,5.698788171903267,-9.26575552564192,7.643224998470339,-0.954919365238443,-5.844279399744443,4.191450029616853
1669909804416968136,5.721451806868782,-9.175773683819855,7.633101198437077,-0.954919365238443,-5.84427939974451,4.191450029616833
1669909804429381646,5.721451806868782,-9.175773683819855,7.633101198437077,-1.0,-5.280363539609682,4.191450029616833
1669909804429447527,5.7448065597704225,-9.154297029503534,7.6328839856049635,-1.0,-5.031888228353917,4.191450029616822
1669909804429502849,5.7448065597704225,-9.154297029503534,7.6328839856049635,-0.9740296499809944,-5.738757196951638,4.191450029616822
1669909804429592208,5.7448065597704225,-9.154297029503534,7.6328839856049635,-0.9741402936570008,-5.7378451013953224,4.191450029616822
1669909804429672994,5.7448065597704225,-9.154297029503534,7.6328839856049635,-0.9741402936570008,-5.7378451013953224,4.191450029616822
1669909804448848312,5.7448065597704225,-9.154297029503534,7.6328839856049635,-0.9743302526975355,-5.736279283368501,4.191450029616822
1669909804473840388,5.815193499698037,-9.198827578210254,7.632777512289604,-0.9743302526975355,-5.736279283368498,4.191450029616818
1669909804494970675,5.815193499698037,-9.198827578210254,7.632777512289604,-0.9900493743446352,-5.557484318167804,4.191450029616818
1669909804513128960,5.701233591212624,-8.61932916798534,7.683153569914421,-0.9900493743446352,-5.557484318167804,4.577330052857861
1669909804547093720,5.744387066739746,-8.635262763714252,7.68279169569103,-0.9304233088539037,-4.965532943977732,4.5773300528578496
1669909804564570096,5.744387066739746,-8.635262763714252,7.68279169569103,-0.9716004870084751,-5.631502323733493,4.5773300528578496
1669909804582039150,5.744387066739746,-8.635262763714252,7.68279169569103,-0.9716004870084751,-5.631502323733493,4.5773300528578496
1669909804603100260,5.744387066739746,-8.635262763714252,7.68279169569103,-0.9717475125242145,-5.62874553606195,4.5773300528578496
1669909804618119389,8.296908891576477,-9.5580749871487,7.6217893219956565,-0.9718300639659937,-5.62719740854059,3.7214512378029556
1669909804848162890,8.296908891576477,-9.5580749871487,7.6217893219956565,-0.9719128519915078,-5.625645055294458,3.7214512378029556
1669909804884110423,8.429947671854142,-9.8168538023953,7.621676302892769,-0.9719128519915078,-5.625645055294418,3.721451237802957
1669909804884228826,8.429947671854142,-9.8168538023953,7.621676302892769,-0.9169163981523275,-5.3931102381501335,3.721451237802957
1669909804884279557,8.429947671854142,-9.8168538023953,7.621676302892769,-0.9169163981523275,-5.3931102381501335,3.721451237802957
1669909804884358016,8.429947671854142,-9.8168538023953,7.621676302892769,-0.9663257427965486,-5.595273823999516,3.721451237802957
1669909804884441780,8.429947671854142,-9.8168538023953,7.621676302892769,-0.9663257427965486,-5.595273823999516,3.721451237802957
1669909804884493671,8.429947671854142,-9.8168538023953,7.621676302892769,-0.966406533314653,-5.592014948772421,3.721451237802957
1669909804884563933,8.429947671854142,-9.8168538023953,7.621676302892769,-0.9664508998554533,-5.590223484138762,3.721451237802957
1669909804884616725,8.429947671854142,-9.8168538023953,7.621676302892769,-0.9664508998554533,-5.590223484138762,3.721451237802957
1669909804884657987,8.429947671854142,-9.8168538023953,7.621676302892769,-0.9665313881442474,-5.5869725845443865,3.721451237802957
1669909804884698790,8.429947671854142,-9.8168538023953,7.621676302892769,-0.9665726500031145,-5.585313812089209,3.721451237802957
1669909804884749137,8.511770346486493,-10.01506997006077,7.621299672100864,-0.7070914883115385,-4.9996595113102655,3.7214512378029623
1669909804899010673,8.511770346486493,-10.01506997006077,7.621299672100864,-0.7070914883115385,-4.9996595113102655,3.7214512378029623
1669909804899114706,8.511770346486493,-10.01506997006077,7.621299672100864,-0.9485428519870667,-5.53970130758567,3.7214512378029623
1669909804922532519,8.511770346486493,-10.01506997006077,7.621299672100864,-0.9484166487739685,-5.53661609617227,3.7214512378029623
1669909804940525889,8.511770346486493,-10.01506997006077,7.621299672100864,-0.9484166487739685,-5.53661609617227,3.7214512378029623
1669909804957669481,8.511770346486493,-10.01506997006077,7.621299672100864,-0.9482957020334062,-5.533657126557818,3.7214512378029623
1669909804974001067,8.511770346486493,-10.01506997006077,7.621299672100864,-0.9482957020334062,-5.533657126557818,3.7214512378029623
1669909804994479381,8.511770346486493,-10.01506997006077,7.621299672100864,-0.9481509673570112,-5.530119491127568,3.7214512378029623
1669909805022639270,6.836862934628564,-8.856124544235813,7.556560638471678,-0.6090139708815964,-5.261992280241633,2.2344117611699024
1669909805039722743,6.836862934628564,-8.856124544235813,7.556560638471678,-0.6090139708815964,-5.261992280241633,2.2344117611699024
1669909805056493455,6.836862934628564,-8.856124544235813,7.556560638471678,-0.9238592702091779,-5.505593048583429,2.2344117611699024
1669909805073309334,6.836862934628564,-8.856124544235813,7.556560638471678,-0.9238592702091779,-5.505593048583429,2.2344117611699024
1669909805090520950,6.836862934628564,-8.856124544235813,7.556560638471678,-0.9233891171259496,-5.501535884090042,2.2344117611699024
1669909805127118697,7.97068215707882,-8.875089550110447,8.159550580307082,-0.9231453689508028,-5.499432205749874,0.20953289699333097
1669909805383257365,7.983128935680525,-9.084791759445805,8.158608064092057,-0.9231453689508028,-5.499432205749693,0.20953289699334893
1669909805383304290,7.983128935680525,-9.084791759445805,8.158608064092057,-0.7200056513474271,-5.627215728170121,0.20953289699334893
1669909805422172373,7.983128935680525,-9.084791759445805,8.158608064092057,-0.9006574751191239,-5.507297485663953,0.20953289699334893
1669909805422174746,7.983128935680525,-9.084791759445805,8.158608064092057,-0.8998698286652607,-5.503251135318242,0.20953289699334893
1669909805422177253,7.983128935680525,-9.084791759445805,8.158608064092057,-0.8998698286652607,-5.503251135318242,0.20953289699334893
1669909805422179511,7.983128935680525,-9.084791759445805,8.158608064092057,-0.8998698286652607,-5.503251135318242,0.20953289699334893
1669909805422181773,7.983128935680525,-9.084791759445805,8.158608064092057,-0.8991436710797831,-5.4995221429180665,0.20953289699334893
1669909805422184112,8.024924461694336,-9.302189137982092,8.1683303553508,-0.8991436710797831,-5.499522142917935,0.2095328969933639
1669909805422186061,8.024924461694336,-9.302189137982092,8.1683303553508,-0.8305549461558092,-5.7648704564809155,0.2095328969933639
1669909805422188261,8.024924461694336,-9.302189137982092,8.1683303553508,-0.8305549461558092,-5.7648704564809155,0.2095328969933639
1669909805422190243,7.992236732458256,-9.298499443539084,8.168822625267726,-0.9028284713953483,-5.999999999982893,0.20953289699338223
1669909805422192548,7.992236732458256,-9.298499443539084,8.168822625267726,-0.8898085509540077,-5.58557345309871,0.20953289699338223
1669909805422194529,7.992236732458256,-9.298499443539084,8.168822625267726,-0.8893807979135038,-5.584250117117046,0.20953289699338223
1669909805422196511,7.992236732458256,-9.298499443539084,8.168822625267726,-0.8893807979135038,-5.584250117117046,0.20953289699338223
1669909805422266661,7.992236732458256,-9.298499443539084,8.168822625267726,-0.8885322089457677,-5.581625416191756,0.20953289699338223
1669909805430925867,7.992236732458256,-9.298499443539084,8.168822625267726,-0.8885322089457677,-5.581625416191756,0.20953289699338223
1669909805449083219,5.524119256948612,-7.564835169323387,7.9016909986617385,-0.8876564500094263,-5.578921552367139,-3.6637815087980794
1669909805484250548,5.532345747455669,-7.817671750570945,7.932252530174798,-0.9525775663259588,-5.999999999982835,-3.66378150879807
1669909805498514590,5.532345747455669,-7.817671750570945,7.932252530174798,-0.9525775663259588,-5.999999999982835,-3.66378150879807
1669909805515917643,5.532345747455669,-7.817671750570945,7.932252530174798,-0.8917341552606467,-5.615742894532587,-3.66378150879807
1669909805533329739,5.532345747455669,-7.817671750570945,7.932252530174798,-0.8913402904312513,-5.614684884204547,-3.66378150879807
1669909805548839658,7.645286297306133,-8.32331464150112,7.883539442139215,-0.8913402904312513,-5.614684884204547,-3.1897672265715076
1669909805571944879,7.645286297306133,-8.32331464150112,7.883539442139215,-0.8905761118170756,-5.61263332288753,-3.1897672265715076
1669909805593305550,7.645286297306133,-8.32331464150112,7.883539442139215,-0.8901795100014219,-5.611568025746644,-3.1897672265715076
1669909805610864157,7.645286297306133,-8.32331464150112,7.883539442139215,-0.8901795100014219,-5.611568025746644,-3.1897672265715076
1669909805634212756,7.587698183997801,-8.310808473845096,7.914862217426329,-1.0,-5.9999999999827365,-3.18976722657149
1669909805650351971,7.277106128677061,-8.71905558707294,7.928610773801832,-0.9085138519824566,-5.697489874774454,-1.1920382827467217
1669909805760549530,7.277106128677061,-8.71905558707294,7.928610773801832,-0.9085138519824566,-5.697489874774454,-1.1920382827467217
1669909805797755393,7.277106128677061,-8.71905558707294,7.928610773801832,-0.907989033733415,-5.6965578137108785,-1.1920382827467217
1669909805797800374,7.277106128677061,-8.71905558707294,7.928610773801832,-0.907989033733415,-5.6965578137108785,-1.1920382827467217
1669909805797819706,7.277106128677061,-8.71905558707294,7.928610773801832,-0.907463415051596,-5.695625364546808,-1.1920382827467217
1669909805797837559,7.20954759410039,-8.636682381523876,7.9294514970356165,-0.907463415051596,-5.695625364546719,-1.1920382827467035
1669909805797976140,7.20954759410039,-8.636682381523876,7.9294514970356165,-1.0,-5.999999999982648,-1.1920382827467035
1669909805815540952,7.20954759410039,-8.636682381523876,7.9294514970356165,-1.0,-5.999999999982648,-1.1920382827467035
1669909805815608867,7.20954759410039,-8.636682381523876,7.9294514970356165,-0.9354165642254437,-5.802181133402133,-1.1920382827467035
1669909805832812100,7.20954759410039,-8.636682381523876,7.9294514970356165,-0.9354165642254437,-5.802181133402133,-1.1920382827467035
1669909805856276317,7.20954759410039,-8.636682381523876,7.9294514970356165,-0.9352666156564771,-5.802655209201707,-1.1920382827467035
1669909805873547599,7.177294310266945,-8.618075413679916,7.929188987099758,-1.0,-5.802655209201599,-1.1920382827466776
1669909805894070787,7.177294310266945,-8.618075413679916,7.929188987099758,-0.9594804971819703,-5.999999999982539,-1.1920382827466776
1669909805919047080,7.177294310266945,-8.618075413679916,7.929188987099758,-0.9595807670056999,-5.901354343269262,-1.1920382827466776
1669909805938891425,7.177294310266945,-8.618075413679916,7.929188987099758,-0.9595807670056999,-5.901354343269262,-1.1920382827466776
1669909805959998482,4.687988575632547,-5.83215908524974,8.182306518637768,-0.9597335150783677,-5.902922947987993,-9.00151401757658
1669909805980530336,4.557290259754128,-5.659630036140287,8.191558938054389,-1.0,-5.99999999998248,-9.001514017576561
1669909806001041863,4.557290259754128,-5.659630036140287,8.191558938054389,-1.0,-5.99999999998248,-9.001514017576561
1669909806018170335,4.51784849736618,-5.61842498682486,8.190544929136644,-1.0,-5.9999999999824105,-9.001514017576538
1669909806035562615,4.500716501716176,-5.6029220058435465,8.190038297353544,-1.0,-5.999999999982378,-9.001514017576529
1669909806051979142,5.252965563777486,-6.082320673655894,8.292203936754026,-0.9945264327758967,-5.999999999982378,-9.114810526365591
1669909806073047241,5.252965563777486,-6.082320673655894,8.292203936754026,-0.9945264327758967,-5.999999999982378,-9.114810526365591
1669909806089289244,5.252965563777486,-6.082320673655894,8.292203936754026,-0.9951216653806974,-5.999999999982378,-9.114810526365591
1669909806118473815,5.252965563777486,-6.082320673655894,8.292203936754026,-0.9955221853786788,-5.999999999982378,-9.114810526365591
